,date,open,high,low,close,volume
0,2019-02-19 09:00:00,115.0,115.1,114.26,114.8921,48291.0
1,2019-02-19 10:00:00,114.9384,115.89,114.72,115.87,142625.0
2,2019-02-19 11:00:00,115.9,116.03,115.7,116.03,167928.0
3,2019-02-19 12:00:00,116.03,116.09,115.64,115.94,92718.0
4,2019-02-19 13:00:00,115.88,116.39,115.82,116.08,112752.0
5,2019-02-19 14:00:00,116.0,116.85,115.83,116.63,196379.0
6,2019-02-19 15:00:00,116.65,116.72,116.27,116.44,360764.0
7,2019-02-19 16:00:00,116.41,116.41,116.41,116.41,9179.0
8,2019-02-19 19:00:00,116.41,116.41,116.41,116.41,704.0
9,2019-02-20 09:00:00,116.31,117.18,116.0,117.17,117551.0
10,2019-02-20 10:00:00,117.14,117.88,117.09,117.545,612233.0
11,2019-02-20 11:00:00,117.58,117.88,116.86,117.77,338713.0
12,2019-02-20 12:00:00,117.73,118.11,117.68,118.09,208053.0
13,2019-02-20 13:00:00,118.075,118.53,117.98,118.44,264270.0
14,2019-02-20 14:00:00,118.4,118.71,116.54,118.3,247948.0
15,2019-02-20 15:00:00,118.33,118.54,118.19,118.5,358598.0
16,2019-02-20 16:00:00,118.49,118.49,118.49,118.49,92031.0
17,2019-02-21 09:00:00,118.01,118.01,116.37,116.675,129075.0
18,2019-02-21 10:00:00,116.72,117.18,116.6,116.845,425666.0
19,2019-02-21 11:00:00,116.89,117.11,116.81,116.95,312793.0
20,2019-02-21 12:00:00,116.92,117.09,116.83,116.885,342751.0
21,2019-02-21 13:00:00,116.88,116.9,116.48,116.65,271115.0
22,2019-02-21 14:00:00,116.63,116.94,116.2,116.26,368594.0
23,2019-02-21 15:00:00,116.26,116.53,116.045,116.38,464100.0
24,2019-02-21 16:00:00,116.37,116.37,116.37,116.37,97090.0
25,2019-02-22 09:00:00,116.73,117.56,116.17,117.37,66232.0
26,2019-02-22 10:00:00,117.37,118.08,117.21,118.0,107272.0
27,2019-02-22 11:00:00,118.01,118.56,117.96,118.25,92916.0
28,2019-02-22 12:00:00,118.24,118.61,118.24,118.54,104137.0
29,2019-02-22 13:00:00,118.49,118.84,118.345,118.7906,133100.0
30,2019-02-22 14:00:00,118.79,118.98,118.54,118.6272,139600.0
31,2019-02-22 15:00:00,118.57,118.7,118.21,118.51,345505.0
32,2019-02-22 16:00:00,118.49,118.49,118.49,118.49,21090.0
33,2019-02-25 09:00:00,118.67,118.82,117.85,117.85,88986.0
34,2019-02-25 10:00:00,117.84,118.18,117.56,118.155,166888.0
35,2019-02-25 11:00:00,118.13,118.14,117.83,117.9,146997.0
36,2019-02-25 12:00:00,117.9,118.06,117.725,117.8,182078.0
37,2019-02-25 13:00:00,117.8,117.98,117.73,117.8906,196539.0
38,2019-02-25 14:00:00,117.88,117.99,117.77,117.83,152254.0
39,2019-02-25 15:00:00,117.83,117.92,117.01,117.12,439219.0
40,2019-02-25 16:00:00,117.11,117.11,117.11,117.11,33889.0
41,2019-02-26 07:00:00,118.29,118.29,118.29,118.29,100.0
42,2019-02-26 08:00:00,117.0,117.0,117.0,117.0,100.0
43,2019-02-26 09:00:00,117.7,117.7,116.205,117.24,235985.0
44,2019-02-26 10:00:00,117.227,117.3528,116.26,116.365,113593.0
45,2019-02-26 11:00:00,116.4,116.665,116.329,116.5,84356.0
46,2019-02-26 12:00:00,116.51,116.6,116.34,116.43,88252.0
47,2019-02-26 13:00:00,116.41,116.46,115.75,115.75,115719.0
48,2019-02-26 14:00:00,115.765,115.8,115.4,115.545,197564.0
49,2019-02-26 15:00:00,115.56,115.57,114.75,115.04,449445.0
50,2019-02-26 16:00:00,115.04,115.04,115.04,115.04,14234.0
51,2019-02-27 09:00:00,114.1,115.45,114.0195,114.76,184755.0
52,2019-02-27 10:00:00,114.75,114.91,113.29,113.6,185197.0
53,2019-02-27 11:00:00,113.575,114.24,113.376,114.13,153094.0
54,2019-02-27 12:00:00,114.16,114.3,113.92,114.215,161891.0
55,2019-02-27 13:00:00,114.2,114.585,113.96,113.98,169276.0
56,2019-02-27 14:00:00,113.96,114.28,113.91,114.165,168036.0
57,2019-02-27 15:00:00,114.14,114.3,113.945,114.14,391275.0
58,2019-02-27 16:00:00,114.15,114.15,114.15,114.15,16701.0
59,2019-02-28 09:00:00,114.11,114.6,112.01,112.945,209949.0
60,2019-02-28 10:00:00,112.945,113.755,112.94,113.28,365680.0
61,2019-02-28 11:00:00,113.275,113.85,113.2,113.79,225482.0
62,2019-02-28 12:00:00,113.7915,114.61,113.74,114.43,205281.0
63,2019-02-28 13:00:00,114.46,114.53,114.14,114.33,104169.0
64,2019-02-28 14:00:00,114.36,114.46,114.09,114.19,103796.0
65,2019-02-28 15:00:00,114.205,114.29,113.08,113.14,454395.0
66,2019-02-28 16:00:00,113.12,113.12,113.12,113.12,595192.0
67,2019-03-01 09:00:00,113.68,114.75,113.271,114.26,156621.0
68,2019-03-01 10:00:00,114.24,114.29,113.09,113.581,122361.0
69,2019-03-01 11:00:00,113.6,113.835,113.27,113.38,184700.0
70,2019-03-01 12:00:00,113.37,113.805,113.18,113.679,253275.0
71,2019-03-01 13:00:00,113.675,114.08,113.665,114.06,309828.0
72,2019-03-01 14:00:00,114.02,114.46,113.81,114.2,147665.0
73,2019-03-01 15:00:00,114.17,114.9,114.14,114.71,479587.0
74,2019-03-01 16:00:00,114.65,114.65,114.65,114.65,113530.0
75,2019-03-04 09:00:00,115.16,115.235,113.86,114.595,56842.0
76,2019-03-04 10:00:00,114.5986,114.82,113.9,113.94,170495.0
77,2019-03-04 11:00:00,113.95,113.97,112.39,112.48,124324.0
78,2019-03-04 12:00:00,112.45,112.86,112.21,112.32,99550.0
79,2019-03-04 13:00:00,112.305,113.0,112.2,112.94,90182.0
80,2019-03-04 14:00:00,112.94,113.35,112.85,113.27,162628.0
81,2019-03-04 15:00:00,113.26,113.7,112.915,113.41,441220.0
82,2019-03-04 16:00:00,113.4,113.4,113.4,113.4,11638.0
83,2019-03-05 09:00:00,113.5,114.06,113.11,113.56,66759.0
84,2019-03-05 10:00:00,113.58,113.73,113.26,113.71,225016.0
85,2019-03-05 11:00:00,113.71,113.83,113.54,113.62,194750.0
86,2019-03-05 12:00:00,113.59,113.775,113.56,113.645,50621.0
87,2019-03-05 13:00:00,113.63,113.63,113.175,113.32,100380.0
88,2019-03-05 14:00:00,113.345,113.46,113.21,113.21,123629.0
89,2019-03-05 15:00:00,113.215,113.39,112.995,113.09,467987.0
90,2019-03-05 16:00:00,113.14,113.14,113.14,113.14,15054.0
91,2019-03-06 09:00:00,113.29,113.45,112.63,112.81,57577.0
92,2019-03-06 10:00:00,112.82,112.87,112.38,112.83,146949.0
93,2019-03-06 11:00:00,112.83,113.27,112.63,113.21,128364.0
94,2019-03-06 12:00:00,113.23,113.47,112.62,112.735,113029.0
95,2019-03-06 13:00:00,112.735,112.83,112.55,112.7371,77990.0
96,2019-03-06 14:00:00,112.735,113.02,112.41,112.585,101831.0
97,2019-03-06 15:00:00,112.585,113.0,112.45,112.54,273645.0
98,2019-03-06 16:00:00,112.56,112.56,112.56,112.56,21426.0
99,2019-03-06 19:00:00,112.56,112.56,112.56,112.56,100.0
