,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,112.96,113.38,112.53,112.72,987689.0,112.8843,1550552400000,7892,
1,113.07,114.66,112.53,114.06,1054309.0,114.0099,1550638800000,9423,
2,113.91,115.39,113.7,115.1,911577.0,114.9923,1550725200000,12023,
3,116.02,117.7,115.4,117.62,1082155.0,117.0559,1550811600000,12528,
4,118.85,118.9325,115.62,115.82,1512986.0,116.6442,1551070800000,14575,
5,115.81,117.68,115.08,115.72,707418.0,116.0877,1551157200000,8718,
6,115.45,116.84,114.91,116.31,816805.0,116.0298,1551243600000,7459,
7,116.14,116.14,114.74,114.84,927164.0,115.1358,1551330000000,10939,
8,116.37,118.43,114.36,115.12,951093.0,115.4678,1551416400000,11484,
9,115.33,115.51,111.76,112.1,1276302.0,112.66,1551675600000,15290,
10,112.48,112.5,110.83,111.23,1164011.0,111.4026,1551762000000,13066,
11,111.46,111.745,109.38,110.1,1108573.0,109.9776,1551848400000,11859,
12,109.74,110.53,108.5682,110.26,1079432.0,109.9444,1551934800000,10484,
13,109.24,110.35,107.94,110.28,837325.0,109.6307,1552021200000,9974,
14,110.84,112.025,110.37,111.99,602193.0,111.4796,1552276800000,8086,
15,112.31,112.38,110.79,112.03,662520.0,111.8152,1552363200000,7580,
16,112.46,114.01,112.4182,113.12,652213.0,113.3269,1552449600000,8584,
17,113.0,113.215,112.34,112.72,483781.0,112.7736,1552536000000,6549,
18,112.77,113.1,110.46,110.51,1294201.0,111.1224,1552622400000,9190,
19,110.52,111.52,110.06,111.45,1215483.0,111.015,1552881600000,11920,
20,111.74,111.95,109.76,110.07,844609.0,110.7256,1552968000000,9911,
21,109.78,110.36,106.86,107.09,1228614.0,107.6119,1553054400000,11095,
22,106.88,108.79,106.19,108.69,1019356.0,108.3426,1553140800000,10274,
23,108.27,108.6,106.66,107.21,1445038.0,107.4171,1553227200000,15070,
24,107.15,109.66,106.45,109.19,1226081.0,108.5022,1553486400000,10074,
25,110.34,111.2,109.36,110.1,822505.0,110.2836,1553572800000,9795,
26,110.47,112.06,110.21,110.89,1628773.0,112.1742,1553659200000,16801,
27,125.16,132.36,124.8,127.26,5484718.0,128.5359,1553745600000,43129,
28,127.93,127.93,121.44,121.95,2547431.0,122.6035,1553832000000,24408,
29,123.22,125.16,122.85,125.03,2051447.0,124.3931,1554091200000,20479,
30,125.21,125.32,123.3,124.2,1256937.0,124.1908,1554177600000,12815,
31,125.0,125.47,124.13,124.48,1153244.0,124.604,1554264000000,11247,
32,124.45,129.09,123.76,128.49,1583254.0,127.914,1554350400000,17844,
33,128.32,129.7,126.9,127.26,1385764.0,127.6095,1554436800000,12802,
34,126.83,128.24,126.04,127.4,1008738.0,127.3645,1554696000000,10882,
35,128.89,129.15,126.51,126.6,1165401.0,127.5537,1554782400000,11929,
36,126.76,128.3,126.46,127.33,796191.0,127.2597,1554868800000,9847,
37,127.04,127.89,126.25,126.91,725232.0,127.1686,1554955200000,8777,
38,127.37,129.1549,127.06,129.15,955396.0,128.62,1555041600000,10883,
39,129.16,130.35,127.97,128.74,904958.0,129.0257,1555300800000,10458,
40,128.79,130.69,128.07,129.95,852133.0,129.9525,1555387200000,9070,
41,130.39,132.64,130.39,132.33,1223368.0,132.1716,1555473600000,12785,
42,132.47,134.24,131.92,132.2,1048181.0,132.8124,1555560000000,11652,
43,132.0,132.37,130.5,130.93,782611.0,131.4247,1555905600000,8665,
44,131.41,132.2,129.5,132.13,1280132.0,131.7073,1555992000000,8134,
45,132.09,133.3,131.02,132.71,556275.0,132.67,1556078400000,6848,
46,132.45,132.6,130.02,130.03,641745.0,130.9448,1556164800000,7442,
47,130.02,131.28,128.97,131.02,713964.0,130.5552,1556251200000,8531,
48,130.56,131.58,129.94,130.64,738976.0,130.675,1556510400000,8132,
49,130.19,131.28,128.66,128.99,789156.0,129.4045,1556596800000,10071,
