,date,open,high,low,close,volume,month
0,2019-02-19 08:00:00,428.43,432.4325,428.17,432.42,176090.0,2
1,2019-02-19 12:00:00,432.42,433.0,430.5673,431.07,207318.0,2
2,2019-02-19 16:00:00,432.0805,432.0805,431.07,431.07,4890.0,2
3,2019-02-20 08:00:00,431.78,434.44,429.77,434.39,159142.0,2
4,2019-02-20 12:00:00,434.38,437.49,433.77,437.32,243961.0,2
5,2019-02-20 16:00:00,437.22,437.22,437.22,437.22,57991.0,2
6,2019-02-21 08:00:00,436.6,437.59,433.46,435.2,189797.0,2
7,2019-02-21 12:00:00,435.09,436.2,432.85,435.13,203541.0,2
8,2019-02-21 16:00:00,435.02,435.02,435.02,435.02,5630.0,2
9,2019-02-22 08:00:00,435.55,436.12,433.45,435.0,109388.0,2
10,2019-02-22 12:00:00,435.08,436.95,434.4277,436.72,177402.0,2
11,2019-02-22 16:00:00,436.72,436.72,436.72,436.72,63150.0,2
12,2019-02-25 08:00:00,439.28,444.8,438.04,443.84,210771.0,2
13,2019-02-25 12:00:00,443.78,444.21,438.11,438.86,242983.0,2
14,2019-02-25 16:00:00,438.93,439.0,438.93,439.0,4885.0,2
15,2019-02-26 08:00:00,437.67,442.8346,435.69,441.97,159265.0,2
16,2019-02-26 12:00:00,441.95,443.005,439.06,440.56,247372.0,2
17,2019-02-26 16:00:00,440.53,440.53,440.53,440.53,5219.0,2
18,2019-02-27 08:00:00,440.17,444.7,438.88,441.48,164716.0,2
19,2019-02-27 12:00:00,441.39,443.24,440.8401,442.03,242136.0,2
20,2019-02-27 16:00:00,442.01,442.01,442.01,442.01,3461.0,2
21,2019-02-28 08:00:00,442.01,444.72,440.39,441.87,121174.0,2
22,2019-02-28 12:00:00,441.8975,443.79,441.85,443.22,232538.0,2
23,2019-02-28 16:00:00,443.22,443.22,443.22,443.22,25656.0,2
24,2019-03-01 08:00:00,447.56,451.918,442.65,445.25,269459.0,3
25,2019-03-01 12:00:00,445.09,445.4299,442.1,443.71,285236.0,3
26,2019-03-01 16:00:00,443.77,443.77,443.77,443.77,10152.0,3
27,2019-03-04 08:00:00,445.89,447.0,437.115,437.41,218252.0,3
28,2019-03-04 12:00:00,437.53,438.815,434.055,437.22,405314.0,3
29,2019-03-04 16:00:00,437.33,437.33,437.33,437.33,4870.0,3
30,2019-03-05 08:00:00,435.0,435.71,431.15,433.87,139763.0,3
31,2019-03-05 12:00:00,433.69,434.8894,432.23,432.53,222705.0,3
32,2019-03-05 16:00:00,432.52,432.52,432.52,432.52,5585.0,3
33,2019-03-06 08:00:00,431.02,434.0,430.97,431.595,72128.0,3
34,2019-03-06 12:00:00,432.06,432.752,429.385,429.9,156734.0,3
35,2019-03-06 16:00:00,429.86,429.86,429.86,429.86,6107.0,3
36,2019-03-07 08:00:00,434.44,434.98,421.63,422.677,138473.0,3
37,2019-03-07 12:00:00,422.55,423.73,420.54,423.15,268389.0,3
38,2019-03-07 16:00:00,423.19,423.19,423.19,423.19,6272.0,3
39,2019-03-08 08:00:00,423.19,423.19,417.21,419.03,190710.0,3
40,2019-03-08 12:00:00,419.1744,421.61,418.88,421.23,338303.0,3
41,2019-03-08 16:00:00,421.31,421.31,421.31,421.31,6335.0,3
