,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 00:00:00,45.0,45.92,44.81,45.74,5193403.0,0.016444444444444487,0.020444444444444484,0.0042222222222221715,2
1,2019-02-20 00:00:00,45.74,47.12,45.71,46.95,6591857.0,0.026453869698294726,0.030170529077393864,0.0006558810668998937,2
2,2019-02-21 00:00:00,46.75,47.22,46.43,46.95,5108334.0,0.004278074866310221,0.010053475935828853,0.006844919786096262,2
3,2019-02-22 00:00:00,44.64,46.6,44.13,46.58,9796476.0,0.043458781362007114,0.04390681003584231,0.011424731182795654,2
4,2019-02-25 00:00:00,46.73,46.8,45.82,46.2,6077061.0,-0.01134175048148928,0.0014979670447250223,0.019473571581425136,2
5,2019-02-26 00:00:00,46.55,47.04,46.35,46.86,6002970.0,0.006659505907626258,0.010526315789473727,0.004296455424274882,2
6,2019-02-27 00:00:00,46.75,47.09,46.505,47.09,5274677.0,0.007272727272727346,0.007272727272727346,0.005240641711229892,2
7,2019-02-28 00:00:00,47.15,47.32,46.725,47.13,4245636.0,-0.00042417815482494214,0.0036055143160127617,0.009013785790031753,2
8,2019-03-01 00:00:00,47.25,47.4,46.83,47.22,3342583.0,-0.000634920634920659,0.0031746031746031447,0.008888888888888925,3
9,2019-03-04 00:00:00,47.3,47.35,46.23,46.78,3450705.0,-0.01099365750528533,0.0010570824524313799,0.022621564482029604,3
10,2019-03-05 00:00:00,46.62,47.0,46.43,46.82,3609868.0,0.004290004290004351,0.008151008151008205,0.004075504075504027,3
11,2019-03-06 00:00:00,46.92,47.015,46.51,46.81,2905341.0,-0.0023444160272804654,0.002024722932651297,0.008738277919863676,3
12,2019-03-07 00:00:00,46.51,46.8,46.245,46.4,3082068.0,-0.002365082777897214,0.006235218232638124,0.0056976994194796945,3
13,2019-03-08 00:00:00,46.58,46.68,46.19,46.56,2440870.0,-0.00042936882782301463,0.002146844139115531,0.008372692142550464,3
14,2019-03-11 00:00:00,46.46,46.94,46.41,46.91,3158857.0,0.009685751183813941,0.010331467929401568,0.0010761945759794288,3
15,2019-03-12 00:00:00,46.92,47.085,46.755,46.83,3067015.0,-0.0019181585677750088,0.0035166240409206977,0.0035166240409206977,3
16,2019-03-13 00:00:00,46.83,47.38,46.83,47.08,3924346.0,0.00533845825325646,0.011744608157164303,0.0,3
17,2019-03-14 00:00:00,47.5,47.75,47.3031,47.46,5222107.0,-0.0008421052631578768,0.005263157894736842,0.004145263157894725,3
18,2019-03-15 00:00:00,47.51,47.71,47.18,47.51,8548381.0,0.0,0.004209640075773582,0.006945906125026275,3
19,2019-03-18 00:00:00,47.42,47.81,47.38,47.62,4196426.0,0.004217629692112942,0.008224377899620425,0.0008435259384225885,3
20,2019-03-19 00:00:00,47.175,47.685,47.02,47.24,5197027.0,0.0013778484366720686,0.01081081081081092,0.0032856385797561003,3
