,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,143.81,145.23,143.01,143.59,1419047.0,143.7256,1550552400000,10577,
1,143.09,143.65,142.02,142.33,1640914.0,142.5376,1550638800000,13715,
2,142.32,142.8,141.16,142.01,1714585.0,141.9591,1550725200000,11690,
3,142.33,144.98,142.26,144.04,898195.0,144.0097,1550811600000,10037,
4,144.04,145.55,143.08,143.26,1433371.0,143.7848,1551070800000,9913,
5,143.33,143.96,142.21,142.52,1332678.0,142.776,1551157200000,9942,
6,141.66,143.17,138.16,138.81,1279345.0,139.2828,1551243600000,14317,
7,137.73,140.85,137.73,139.04,1719006.0,139.3569,1551330000000,17283,
8,139.36,140.5486,138.26,138.47,1997242.0,138.7617,1551416400000,14687,
9,139.11,139.52,135.08,136.1,2334686.0,136.4139,1551675600000,17686,
10,136.38,136.5384,134.78,135.39,2257168.0,135.5072,1551762000000,15814,
11,135.07,135.59,128.52,128.73,3543150.0,129.977,1551848400000,24621,
12,128.96,129.6,126.37,126.89,3655720.0,127.2768,1551934800000,23526,
13,125.51,126.59,124.04,124.74,1700562.0,124.7568,1552021200000,18174,
14,124.71,126.13,124.05,125.89,3133182.0,125.5367,1552276800000,17257,
15,126.27,129.43,126.27,128.88,2695172.0,128.4439,1552363200000,19011,
16,129.01,131.45,128.36,130.82,1584850.0,130.551,1552449600000,17885,
17,130.82,132.29,130.59,131.77,1756173.0,131.3891,1552536000000,12150,
18,132.72,133.48,132.3,132.35,2924560.0,132.5897,1552622400000,17860,
19,132.23,134.81,131.65,134.75,2385894.0,134.2461,1552881600000,15350,
20,135.13,137.31,134.56,136.62,1767468.0,136.3021,1552968000000,14830,
21,136.56,136.7,134.625,135.08,1760181.0,135.405,1553054400000,12558,
22,134.3,137.06,134.003,136.91,770079.0,136.4761,1553140800000,9343,
23,136.0,136.75,134.43,134.44,1560127.0,135.3571,1553227200000,16079,
24,133.75,133.78,131.5715,132.66,1305737.0,132.5995,1553486400000,13383,
25,133.17,133.37,129.52,129.75,1717944.0,130.6991,1553572800000,14781,
26,129.26,130.4,127.76,128.68,1427748.0,128.5723,1553659200000,15906,
27,129.33,129.35,127.8,128.66,1031652.0,128.4851,1553745600000,12461,
28,129.37,130.77,128.405,130.38,1410635.0,130.1836,1553832000000,12173,
29,131.64,132.25,130.85,131.98,1405523.0,131.9033,1554091200000,13220,
30,131.83,131.95,129.67,130.65,958420.0,130.575,1554177600000,10803,
