,date,open,high,low,close,volume
0,2019-02-19 00:00:00,98.56,100.0,98.47,99.99,10098587.0
1,2019-02-20 00:00:00,99.78,100.22,98.94,99.28,8947722.0
2,2019-02-21 00:00:00,99.1,99.86,98.59,99.78,7444905.0
3,2019-02-22 00:00:00,99.69,100.4,99.4,100.25,7925768.0
4,2019-02-25 00:00:00,100.36,100.45,99.33,99.57,7436860.0
5,2019-02-26 00:00:00,99.84,100.18,99.63,99.83,7115396.0
6,2019-02-27 00:00:00,99.34,99.6288,98.82,98.91,6014274.0
7,2019-02-28 00:00:00,98.91,99.2,98.08,98.55,10575793.0
8,2019-03-01 00:00:00,98.61,98.78,97.83,98.44,7733233.0
9,2019-03-04 00:00:00,98.57,98.88,97.88,98.87,6895294.0
10,2019-03-05 00:00:00,98.91,99.68,98.91,99.09,6274920.0
11,2019-03-06 00:00:00,98.86,99.1,98.4,98.93,4622357.0
12,2019-03-07 00:00:00,98.97,99.6,98.25,98.55,8408622.0
13,2019-03-08 00:00:00,98.82,99.18,97.75,98.41,5144570.0
14,2019-03-11 00:00:00,98.79,99.68,98.51,99.58,7544798.0
15,2019-03-12 00:00:00,99.78,100.52,99.73,100.05,7597957.0
16,2019-03-13 00:00:00,99.99,101.59,99.96,101.18,9883547.0
17,2019-03-14 00:00:00,100.94,101.78,100.72,101.32,8590326.0
18,2019-03-15 00:00:00,101.76,102.89,101.73,102.44,30802912.0
19,2019-03-18 00:00:00,102.06,102.29,101.2,101.51,8443191.0
20,2019-03-19 00:00:00,101.91,102.14,101.29,101.9,7334306.0
21,2019-03-20 00:00:00,101.73,102.31,101.05,101.72,7514069.0
22,2019-03-21 00:00:00,101.28,102.91,101.28,102.49,8221146.0
23,2019-03-22 00:00:00,102.48,103.15,99.09,101.66,11036433.0
24,2019-03-25 00:00:00,101.66,102.34,101.26,101.96,6955554.0
25,2019-03-26 00:00:00,102.44,103.48,102.4,103.02,6909619.0
26,2019-03-27 00:00:00,102.76,103.02,102.0366,102.9,6037197.0
27,2019-03-28 00:00:00,103.31,103.68,103.11,103.55,6793782.0
28,2019-03-29 00:00:00,103.86,104.15,103.11,104.05,7535788.0
