,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 09:00:00,169.27,169.54,167.7,169.19,20658.0,-0.0004726177113488066,0.0015950847758018655,0.009275122585219009,2
1,2019-02-19 10:00:00,169.295,169.92,169.295,169.58,52495.0,0.0016834519625507252,0.0036917806196284596,0.0,2
2,2019-02-19 11:00:00,169.57,170.17,169.57,170.11,51276.0,0.0031845255646636814,0.003538361738515034,0.0,2
3,2019-02-19 12:00:00,170.16,170.35,169.97,169.98,75785.0,-0.001057827926657304,0.001116596144804876,0.001116596144804876,2
4,2019-02-19 13:00:00,170.04,170.1071,169.79,170.0539,29212.0,8.174547165376785e-05,0.00039461303222777344,0.0014702422959303695,2
5,2019-02-19 14:00:00,170.08,170.62,170.08,170.56,59915.0,0.0028222013170272208,0.0031749764816556445,0.0,2
6,2019-02-19 15:00:00,170.53,170.91,170.45,170.7,134637.0,0.0009968920424557996,0.002228346918430748,0.00046912566703813114,2
7,2019-02-19 16:00:00,170.72,170.72,170.72,170.72,67794.0,0.0,0.0,0.0,2
8,2019-02-20 09:00:00,170.74,170.9,170.19,170.64,38213.0,-0.0005856858381165675,0.0009370973409862749,0.0032212721096404554,2
9,2019-02-20 10:00:00,170.64,170.7,170.19,170.4,44564.0,-0.0014064697609000275,0.0003516174402250485,0.0026371308016876972,2
10,2019-02-20 11:00:00,170.33,170.71,170.33,170.405,56883.0,0.0004403217284094911,0.002230963423941733,0.0,2
11,2019-02-20 12:00:00,170.43,170.825,170.36,170.58,71326.0,0.0008801267382503413,0.002317667077392371,0.00041072581118343707,2
12,2019-02-20 13:00:00,170.565,171.12,170.565,171.06,69958.0,0.0029021194266115823,0.0032538914783220873,0.0,2
13,2019-02-20 14:00:00,171.1,171.27,170.38,171.05,43230.0,-0.0002922267679718466,0.0009935710111047102,0.004208065458796019,2
14,2019-02-20 15:00:00,171.05,171.15,170.83,171.09,112359.0,0.00023384975153459246,0.0005846243788365642,0.0012861736334405078,2
15,2019-02-20 16:00:00,171.08,171.08,171.08,171.08,103805.0,0.0,0.0,0.0,2
16,2019-02-21 09:00:00,171.38,171.38,168.48,171.37,32165.0,-5.8349865795255605e-05,0.0,0.01692146108063955,2
17,2019-02-21 10:00:00,171.32,171.32,170.355,170.48,88387.0,-0.004903105300023369,0.0,0.005632734064907795,2
18,2019-02-21 11:00:00,170.48,170.905,170.21,170.73,55473.0,0.0014664476771468794,0.0024929610511497616,0.0015837634913185232,2
19,2019-02-21 12:00:00,170.745,170.91,170.395,170.81,95583.0,0.0003806846466953511,0.0009663533339189554,0.0020498404052826983,2
20,2019-02-21 13:00:00,170.825,170.88,170.42,170.57,74080.0,-0.0014927557441826165,0.00032196692521590414,0.002370847358407734,2
21,2019-02-21 14:00:00,170.575,170.77,170.1,170.325,110348.0,-0.0014656309541257512,0.0011431921442182126,0.0027846988128388942,2
22,2019-02-21 15:00:00,170.325,170.69,170.18,170.39,217812.0,0.00038162336709231015,0.002142961984441562,0.0008513136650519995,2
23,2019-02-21 16:00:00,170.39,170.39,170.39,170.39,4679.0,0.0,0.0,0.0,2
24,2019-02-22 09:00:00,170.83,171.43,170.19,171.025,39364.0,0.0011414856875255701,0.003512263653924921,0.0037464145641867047,2
25,2019-02-22 10:00:00,171.02,171.65,170.95,171.62,62156.0,0.0035083615951350387,0.0036837796748917986,0.00040930885276588465,2
26,2019-02-22 11:00:00,171.65,172.33,171.46,171.6,88228.0,-0.0002912904165453619,0.00396154966501606,0.0011069035828721102,2
27,2019-02-22 12:00:00,171.64,171.77,171.06,171.15,35941.0,-0.002854812398042302,0.000757399207644045,0.003379165695641949,2
28,2019-02-22 13:00:00,171.21,171.94,171.15,171.21,126701.0,0.0,0.004263769639623794,0.0003504468196951245,2
29,2019-02-22 14:00:00,171.23,171.28,170.555,170.6,73724.0,-0.0036792618115984083,0.00029200490568248187,0.003942066226712509,2
30,2019-02-22 15:00:00,170.58,171.14,170.58,171.1,186608.0,0.0030484230273184532,0.0032829171063429113,0.0,2
31,2019-02-22 16:00:00,171.09,171.09,171.09,171.09,117559.0,0.0,0.0,0.0,2
32,2019-02-25 09:00:00,171.73,171.75,171.09,171.22,35862.0,-0.002969778140103598,0.0001164618878472616,0.0037267804111103847,2
33,2019-02-25 10:00:00,171.34,172.43,171.25,172.19,36228.0,0.0049608964631726055,0.0063616201704214045,0.0005252713902182993,2
34,2019-02-25 11:00:00,172.33,172.5,171.92,172.27,50917.0,-0.00034816921023618795,0.0009864794290024225,0.002379156269947339,2
35,2019-02-25 12:00:00,172.32,172.37,171.63,171.76,59520.0,-0.0032497678737233187,0.0002901578458682183,0.004004178272980489,2
36,2019-02-25 13:00:00,171.78,171.91,171.41,171.495,49401.0,-0.0016590988473628861,0.000756781930376036,0.0021539178018395886,2
37,2019-02-25 14:00:00,171.475,171.91,171.45,171.66,139059.0,0.001078874471497316,0.0025368129464936715,0.00014579384749966866,2
38,2019-02-25 15:00:00,171.695,171.81,171.24,171.435,365157.0,-0.0015143131716123994,0.0006697923643670992,0.002650048050321699,2
39,2019-02-25 16:00:00,171.45,171.45,171.45,171.45,18925.0,0.0,0.0,0.0,2
40,2019-02-25 18:00:00,171.5,171.5,171.5,171.5,100.0,0.0,0.0,0.0,2
41,2019-02-26 09:00:00,170.52,171.59,170.01,170.55,137166.0,0.00017593244194230082,0.006274923762608451,0.002990851513019114,2
42,2019-02-26 10:00:00,170.55,171.51,170.54,170.975,85242.0,0.002491937848138276,0.005628847845206564,5.863383172101628e-05,2
43,2019-02-26 11:00:00,171.01,171.41,170.77,171.0105,98001.0,2.9238056254990835e-06,0.002339044500321652,0.0014034267001928583,2
44,2019-02-26 12:00:00,171.015,171.37,170.64,170.75,103094.0,-0.0015495716749991894,0.0020758413004708254,0.0021927901061310415,2
45,2019-02-26 13:00:00,170.78,171.07,170.61,170.92,29230.0,0.0008197681227309191,0.0016980911113713083,0.000995432720458997,2
46,2019-02-26 14:00:00,170.915,171.28,170.86,171.19,38491.0,0.0016089869233244928,0.002135564461867063,0.00032179738466476556,2
47,2019-02-26 15:00:00,171.24,171.31,170.29,170.4,158773.0,-0.004905395935529102,0.00040878299462738366,0.0055477692128008465,2
48,2019-02-26 16:00:00,170.38,170.38,170.38,170.38,6060.0,0.0,0.0,0.0,2
49,2019-02-27 09:00:00,168.88,170.43,168.88,170.12,49016.0,0.007342491710090058,0.009178114637612573,0.0,2
