,date,open,high,low,close,volume,month
0,2019-02-19,95.44,96.96,95.39,96.75,2108168.0,2
1,2019-02-20,96.75,98.13,96.07,97.45,3586984.0,2
2,2019-02-21,97.28,98.27,96.4,96.81,2054140.0,2
3,2019-02-22,97.78,98.1,97.0,97.36,2102667.0,2
4,2019-02-25,97.15,97.7,97.01,97.29,1661091.0,2
5,2019-02-26,97.33,98.29,97.18,97.84,2274522.0,2
6,2019-02-27,98.1,98.84,97.33,97.64,1881980.0,2
7,2019-02-28,97.93,98.06,95.9377,96.36,2351384.0,2
8,2019-03-01,96.82,97.86,96.46,97.48,2879005.0,3
9,2019-03-04,98.41,98.41,95.65,97.28,2387227.0,3
10,2019-03-05,97.47,97.89,96.82,97.46,2512047.0,3
11,2019-03-06,97.46,98.76,97.04,97.6,2644787.0,3
12,2019-03-07,97.58,97.71,95.89,96.45,3638198.0,3
13,2019-03-08,95.26,95.45,93.84,94.31,3334149.0,3
14,2019-03-11,95.14,96.8,94.82,96.67,2257571.0,3
15,2019-03-12,97.04,98.24,96.75,97.39,2362714.0,3
16,2019-03-13,98.05,98.3455,97.38,98.08,2294712.0,3
17,2019-03-14,98.25,98.67,97.65,98.47,1663211.0,3
18,2019-03-15,98.0,99.8,97.9,98.52,3786636.0,3
19,2019-03-18,98.6,99.27,97.75,98.72,2530979.0,3
20,2019-03-19,99.29,100.41,98.56,98.89,2932796.0,3
21,2019-03-20,98.64,99.31,97.845,98.18,3292717.0,3
22,2019-03-21,98.04,99.14,97.87,98.55,2124164.0,3
23,2019-03-22,97.72,97.98,95.48,95.98,1857148.0,3
24,2019-03-25,95.76,95.97,94.93,95.86,1357486.0,3
25,2019-03-26,96.66,98.31,96.66,98.02,2284709.0,3
26,2019-03-27,97.75,98.29,96.97,97.27,1657584.0,3
27,2019-03-28,96.81,97.27,95.1601,95.67,2530161.0,3
28,2019-03-29,96.61,96.91,94.48,95.17,2900574.0,3
29,2019-04-01,96.01,96.29,94.66,95.07,2635383.0,4
30,2019-04-02,95.34,95.78,93.87,94.52,2594854.0,4
31,2019-04-03,94.96,96.37,94.83,95.04,2096256.0,4
32,2019-04-04,95.56,96.87,94.57,96.86,2147048.0,4
33,2019-04-05,96.84,98.12,96.325,97.79,2705448.0,4
34,2019-04-08,97.88,98.86,97.21,98.3,2332466.0,4
35,2019-04-09,97.64,98.24,96.96,97.37,2352916.0,4
36,2019-04-10,97.9,99.34,97.64,98.61,1792229.0,4
37,2019-04-11,98.77,99.66,98.16,98.51,1486280.0,4
38,2019-04-12,99.56,99.73,96.96,97.17,2223758.0,4
39,2019-04-15,96.84,97.16,96.04,96.24,1934432.0,4
40,2019-04-16,96.15,96.36,94.62,95.98,1829795.0,4
41,2019-04-17,96.66,97.205,95.94,96.46,1591697.0,4
42,2019-04-18,96.46,96.75,94.85,95.42,2400246.0,4
43,2019-04-22,96.19,97.38,95.828,97.14,1927373.0,4
44,2019-04-23,97.38,97.92,96.59,97.4,2461005.0,4
45,2019-04-24,97.36,97.36,94.04,94.28,2974274.0,4
46,2019-04-25,94.15,96.04,93.53,95.22,2745541.0,4
47,2019-04-26,94.85,95.53,94.0,94.92,2091534.0,4
48,2019-04-29,95.25,95.92,94.88,95.36,2651546.0,4
49,2019-04-30,95.5,96.64,93.65,94.27,3303291.0,4
50,2019-05-01,94.25,94.89,91.78,91.84,3350850.0,5
51,2019-05-02,91.75,91.96,88.87,89.1,3708898.0,5
52,2019-05-03,89.89,90.57,89.53,89.56,2811323.0,5
53,2019-05-06,88.32,88.698,86.98,87.03,3427641.0,5
54,2019-05-07,86.4,86.66,84.85,86.55,3421873.0,5
55,2019-05-08,86.67,87.0,85.48,85.9,3095347.0,5
56,2019-05-09,85.46,86.0643,83.72,85.75,3393821.0,5
57,2019-05-10,85.76,87.12,84.55,86.65,3095012.0,5
58,2019-05-13,85.6,86.605,84.73,85.79,3065678.0,5
59,2019-05-14,86.14,87.4,86.05,86.92,2450492.0,5
