,date,open,high,low,close,volume,month
0,2019-02-19,97.17,97.83,96.84,97.3,848696.0,2
1,2019-02-20,97.38,98.2,96.76,98.0,882244.0,2
2,2019-02-21,97.56,99.21,97.34,99.13,822514.0,2
3,2019-02-22,98.79,99.59,98.315,99.48,695473.0,2
4,2019-02-25,99.56,99.56,97.93,98.3,651241.0,2
5,2019-02-26,98.67,98.89,97.76,98.28,1013288.0,2
6,2019-02-27,97.88,99.16,97.78,98.86,1760638.0,2
7,2019-02-28,98.58,99.42,98.05,98.85,1139420.0,2
8,2019-03-01,99.01,99.41,98.16,98.9,642172.0,3
9,2019-03-04,99.85,99.89,98.31,99.87,975643.0,3
10,2019-03-05,99.95,100.27,99.15,99.37,836612.0,3
11,2019-03-06,99.46,99.76,99.05,99.49,734393.0,3
12,2019-03-07,99.75,100.32,99.14,99.46,587843.0,3
13,2019-03-08,99.5,100.2,99.26,100.16,563107.0,3
14,2019-03-11,100.02,100.56,99.76,100.56,709344.0,3
15,2019-03-12,100.57,101.44,100.275,101.4,677320.0,3
16,2019-03-13,101.5,102.25,101.26,101.81,883412.0,3
17,2019-03-14,101.87,102.44,101.36,101.5,632179.0,3
18,2019-03-15,101.31,102.25,101.29,101.51,2586531.0,3
19,2019-03-18,101.46,102.17,101.39,102.0,834152.0,3
20,2019-03-19,101.88,102.0,101.14,101.48,888883.0,3
21,2019-03-20,101.47,102.41,100.77,101.41,694044.0,3
22,2019-03-21,101.22,102.78,101.21,102.65,428803.0,3
23,2019-03-22,103.03,103.61,102.67,102.81,536302.0,3
24,2019-03-25,102.73,103.245,102.25,102.93,847315.0,3
25,2019-03-26,103.13,103.8063,102.78,103.72,571478.0,3
26,2019-03-27,103.85,104.07,102.72,102.94,591321.0,3
27,2019-03-28,103.08,103.42,101.858,102.48,500717.0,3
28,2019-03-29,102.53,103.15,102.14,102.93,852524.0,3
29,2019-04-01,102.93,102.97,101.52,102.07,684539.0,4
30,2019-04-02,102.3,102.3,99.65,100.17,2501981.0,4
31,2019-04-03,100.36,101.64,99.49,101.51,828172.0,4
32,2019-04-04,101.7,101.7,100.19,100.64,541806.0,4
