,date,open,high,low,close,volume,month
0,2019-02-19,73.17,73.73,73.17,73.47,1999752.0,2
1,2019-02-20,73.5,74.22,73.25,74.13,2816898.0,2
2,2019-02-21,74.04,74.39,73.81,74.03,2388374.0,2
3,2019-02-22,74.15,74.83,74.15,74.68,2136734.0,2
4,2019-02-25,74.97,75.73,74.77,74.79,3457274.0,2
5,2019-02-26,74.71,75.02,74.44,74.91,3350478.0,2
6,2019-02-27,74.55,75.635,74.55,75.07,2998012.0,2
7,2019-02-28,74.72,75.0,74.46,74.73,3375261.0,2
8,2019-03-01,75.16,76.1,75.11,75.84,2420605.0,3
9,2019-03-04,76.18,76.25,74.71,75.47,3724077.0,3
10,2019-03-05,75.38,75.87,75.16,75.71,2162698.0,3
11,2019-03-06,75.89,75.98,74.45,74.73,2382291.0,3
12,2019-03-07,74.68,74.96,74.3901,74.72,2916943.0,3
13,2019-03-08,74.33,74.58,73.4,74.13,2818576.0,3
14,2019-03-11,74.54,75.14,74.39,75.12,2015998.0,3
15,2019-03-12,75.35,75.71,75.02,75.68,3579415.0,3
16,2019-03-13,75.92,76.655,75.64,76.38,2485665.0,3
17,2019-03-14,76.28,76.59,75.66,76.51,1993292.0,3
18,2019-03-15,76.29,77.13,76.29,76.94,5043000.0,3
19,2019-03-18,77.14,77.14,76.5,76.95,1862217.0,3
20,2019-03-19,77.15,77.74,76.8,77.59,2064180.0,3
21,2019-03-20,77.68,77.74,76.87,77.18,2728857.0,3
22,2019-03-21,76.91,78.46,76.91,78.45,2115210.0,3
23,2019-03-22,78.1,78.52,77.17,77.24,3152383.0,3
24,2019-03-25,77.27,78.05,77.11,77.63,2051179.0,3
25,2019-03-26,78.17,78.95,77.94,78.8,3571674.0,3
26,2019-03-27,78.73,79.345,78.06,79.09,4062826.0,3
27,2019-03-28,79.29,79.85,78.9,79.69,3170233.0,3
28,2019-03-29,80.0,81.42,79.985,81.31,4078864.0,3
29,2019-04-01,81.89,82.25,80.98,81.77,3661307.0,4
30,2019-04-02,81.85,81.85,80.87,81.54,2412438.0,4
31,2019-04-03,81.87,81.95,80.595,80.87,4269953.0,4
32,2019-04-04,80.58,80.8265,80.05,80.55,2246917.0,4
33,2019-04-05,80.52,80.95,80.09,80.67,2062083.0,4
34,2019-04-08,79.8,80.22,79.0,79.66,3638044.0,4
35,2019-04-09,79.47,80.52,79.42,80.07,1966715.0,4
36,2019-04-10,80.01,80.56,79.96,80.16,1807407.0,4
37,2019-04-11,80.45,80.45,79.32,79.83,1909806.0,4
38,2019-04-12,80.02,80.12,79.05,79.32,2226356.0,4
39,2019-04-15,79.58,79.95,79.22,79.61,1846716.0,4
40,2019-04-16,80.0,80.26,77.42,77.62,2384555.0,4
41,2019-04-17,77.68,77.69,73.9803,74.39,5642020.0,4
42,2019-04-18,74.59,74.86,73.38,74.33,4054575.0,4
43,2019-04-22,74.08,75.54,74.03,75.25,3086488.0,4
44,2019-04-23,75.69,76.8699,75.32,76.34,3411796.0,4
45,2019-04-24,76.18,77.01,75.98,76.28,4394081.0,4
46,2019-04-25,74.93,76.42,74.05,76.25,6132906.0,4
47,2019-04-26,76.16,76.45,74.86,76.18,2408248.0,4
48,2019-04-29,76.18,76.18,74.97,75.51,2390327.0,4
49,2019-04-30,75.7,76.45,75.23,76.3,2877920.0,4
50,2019-05-01,76.2,76.29,75.21,75.45,1782886.0,5
51,2019-05-02,75.51,76.77,75.39,76.29,2453424.0,5
52,2019-05-03,76.76,77.575,76.63,77.3,2539239.0,5
53,2019-05-06,76.07,77.53,75.79,77.32,2490105.0,5
54,2019-05-07,76.81,77.29,76.0,76.69,2403679.0,5
55,2019-05-08,76.72,77.085,76.24,76.69,1638051.0,5
56,2019-05-09,75.87,76.24,75.01,76.0,2376628.0,5
57,2019-05-10,75.66,76.31,74.0374,75.94,3406881.0,5
58,2019-05-13,75.22,75.9,74.95,75.44,1931136.0,5
59,2019-05-14,75.68,76.47,75.5,75.88,2315162.0,5
60,2019-05-15,75.51,76.11,75.06,75.94,2511811.0,5
61,2019-05-16,76.03,77.21,75.9,76.9,2544683.0,5
62,2019-05-17,76.18,77.15,75.82,75.98,2349305.0,5
63,2019-05-20,75.72,75.97,74.92,75.32,2281523.0,5
64,2019-05-21,75.78,76.17,75.185,75.3,2649410.0,5
65,2019-05-22,75.15,75.79,74.97,75.57,2429342.0,5
66,2019-05-23,75.35,75.52,74.5,75.03,1480910.0,5
67,2019-05-24,75.21,75.54,74.885,75.1,1642105.0,5
68,2019-05-28,75.18,75.85,74.0,74.18,2609415.0,5
69,2019-05-29,74.0,74.2,73.38,73.84,1437329.0,5
70,2019-05-30,74.05,74.67,73.88,74.37,2104264.0,5
71,2019-05-31,73.07,73.81,72.42,73.44,2826185.0,5
72,2019-06-03,73.67,74.72,73.45,73.96,3112118.0,6
73,2019-06-04,74.78,76.455,74.33,76.21,3890664.0,6
74,2019-06-05,76.75,77.6,76.56,76.99,3195885.0,6
75,2019-06-06,76.77,77.37,76.41,76.85,2378901.0,6
76,2019-06-07,77.36,78.13,77.2943,77.58,2441579.0,6
77,2019-06-10,78.06,78.44,77.87,78.17,1386143.0,6
78,2019-06-11,78.5,78.78,76.93,77.65,1594383.0,6
79,2019-06-12,77.73,78.25,77.59,77.97,1722064.0,6
80,2019-06-13,78.21,78.28,77.5,78.21,1833097.0,6
81,2019-06-14,78.46,78.92,77.8,77.93,1580809.0,6
82,2019-06-17,77.94,79.04,77.8523,78.85,2011003.0,6
83,2019-06-18,79.61,80.63,79.13,80.56,3411774.0,6
84,2019-06-19,80.46,81.41,79.94,81.31,2108185.0,6
85,2019-06-20,81.95,82.8,81.35,82.04,2845679.0,6
86,2019-06-21,82.17,82.715,81.21,82.41,3514360.0,6
87,2019-06-24,82.47,82.64,81.88,82.27,1617995.0,6
88,2019-06-25,82.0,82.66,81.67,81.73,1900994.0,6
89,2019-06-26,81.64,81.9387,79.42,80.62,2373271.0,6
90,2019-06-27,81.0,81.855,80.965,81.67,1629432.0,6
91,2019-06-28,81.99,82.025,81.355,81.9,5095210.0,6
92,2019-07-01,82.74,82.77,81.095,81.43,2266919.0,7
93,2019-07-02,81.67,81.74,80.8305,81.71,1826900.0,7
94,2019-07-03,82.1,82.49,81.61,82.07,1072910.0,7
95,2019-07-05,81.62,82.14,81.3,82.01,1296985.0,7
96,2019-07-08,81.85,81.99,81.19,81.58,1807060.0,7
97,2019-07-09,81.45,82.5,81.14,81.4,1835341.0,7
98,2019-07-10,81.66,82.71,81.47,82.12,2758771.0,7
99,2019-07-11,82.6,82.85,81.66,82.53,1988673.0,7
100,2019-07-12,82.48,82.625,81.3,81.65,1147901.0,7
101,2019-07-15,81.78,82.175,81.26,82.01,1732877.0,7
102,2019-07-16,82.18,82.755,81.81,82.07,2092714.0,7
103,2019-07-17,82.5,82.73,81.86,82.65,2427881.0,7
104,2019-07-18,82.5,83.93,82.33,83.08,3650170.0,7
105,2019-07-19,83.41,83.79,82.57,83.1,2838875.0,7
106,2019-07-22,83.32,83.385,82.53,82.69,1633685.0,7
107,2019-07-23,82.84,83.56,82.56,83.3,1741558.0,7
108,2019-07-24,83.55,84.08,83.095,83.93,2843847.0,7
109,2019-07-25,85.16,86.12,83.81,85.16,4910076.0,7
110,2019-07-26,85.79,86.65,84.09,85.15,2545215.0,7
111,2019-07-29,85.2,86.02,85.155,85.97,1987868.0,7
112,2019-07-30,85.46,86.28,85.33,86.16,2031848.0,7
113,2019-07-31,85.89,86.1,83.29,83.97,2768972.0,7
114,2019-08-01,84.21,86.15,84.13,85.08,2164757.0,8
115,2019-08-02,84.77,85.44,83.77,84.7,1574051.0,8
116,2019-08-05,83.69,84.0,81.214,81.91,2305164.0,8
117,2019-08-06,82.38,83.43,81.66,83.41,1781902.0,8
118,2019-08-07,82.59,83.94,81.59,83.82,1689195.0,8
119,2019-08-08,83.77,85.8,83.64,85.74,2311037.0,8
120,2019-08-09,85.75,86.68,85.48,85.97,2151036.0,8
121,2019-08-12,85.88,86.81,85.4,85.6,2140451.0,8
122,2019-08-13,86.0,88.28,85.788,88.18,3409393.0,8
123,2019-08-14,87.01,87.35,85.78,85.84,2483673.0,8
124,2019-08-15,86.14,87.07,85.45,85.78,2737810.0,8
125,2019-08-16,86.31,87.41,86.1002,86.97,1674928.0,8
126,2019-08-19,87.71,88.2323,87.31,87.87,1363125.0,8
127,2019-08-20,88.18,88.48,86.93,86.97,1685874.0,8
128,2019-08-21,87.4,87.81,87.14,87.31,1424023.0,8
129,2019-08-22,87.34,87.785,86.635,87.21,1507654.0,8
130,2019-08-23,87.25,87.34,84.62,85.03,1851154.0,8
131,2019-08-26,85.78,86.0188,84.985,85.77,1936059.0,8
132,2019-08-27,86.02,87.05,85.76,86.39,1907702.0,8
133,2019-08-28,86.08,87.255,86.02,86.93,1298774.0,8
134,2019-08-29,87.45,87.72,86.46,87.5,1178273.0,8
135,2019-08-30,88.02,88.21,87.33,87.95,3819523.0,8
136,2019-09-03,87.62,88.0,86.97,87.78,3412086.0,9
137,2019-09-04,88.39,88.41,87.0,87.5,1692219.0,9
138,2019-09-05,88.12,88.33,87.42,87.91,1951397.0,9
139,2019-09-06,88.5,89.93,88.225,89.78,3029281.0,9
140,2019-09-09,89.66,89.81,87.04,87.2,2883654.0,9
141,2019-09-10,86.76,87.225,84.46,85.91,3883262.0,9
142,2019-09-11,85.72,87.7014,85.72,86.71,2599784.0,9
143,2019-09-12,87.3,88.22,87.1,87.82,1969723.0,9
144,2019-09-13,87.76,88.22,86.76,86.93,1890266.0,9
