,date,open,high,low,close,volume
0,2019-02-19 00:00:00,104.49,105.69,104.4,104.98,709985.0
1,2019-02-20 00:00:00,105.13,106.72,104.7593,106.43,619684.0
2,2019-02-21 00:00:00,106.15,106.2,105.12,105.61,927949.0
3,2019-02-22 00:00:00,106.1,107.12,105.93,106.94,432791.0
4,2019-02-25 00:00:00,107.49,108.64,107.24,107.94,608661.0
5,2019-02-26 00:00:00,108.04,108.41,106.81,106.85,595074.0
6,2019-02-27 00:00:00,106.57,107.828,106.28,107.78,424992.0
7,2019-02-28 00:00:00,107.58,108.52,107.328,108.04,1101297.0
8,2019-03-01 00:00:00,108.88,109.76,108.1525,109.71,1208215.0
9,2019-03-04 00:00:00,109.98,110.465,108.07,109.39,932627.0
10,2019-03-05 00:00:00,108.95,109.42,108.58,108.84,814795.0
11,2019-03-06 00:00:00,108.99,108.99,107.82,107.98,700181.0
12,2019-03-07 00:00:00,107.22,107.9952,106.48,107.79,625137.0
13,2019-03-08 00:00:00,107.21,108.61,106.75,108.4,719974.0
14,2019-03-11 00:00:00,108.69,109.39,108.23,109.15,779766.0
15,2019-03-12 00:00:00,109.54,110.8,109.24,110.56,779348.0
16,2019-03-13 00:00:00,110.97,111.17,109.9,109.97,658213.0
17,2019-03-14 00:00:00,109.69,110.27,108.95,110.12,716938.0
18,2019-03-15 00:00:00,109.75,110.84,109.51,110.21,1250245.0
19,2019-03-18 00:00:00,110.21,111.65,109.94,111.6,686080.0
20,2019-03-19 00:00:00,112.0,112.55,111.635,112.27,712130.0
21,2019-03-20 00:00:00,111.58,112.0306,109.5,109.98,845870.0
22,2019-03-21 00:00:00,109.88,111.64,109.42,111.24,409800.0
23,2019-03-22 00:00:00,110.82,110.89,108.97,108.99,515269.0
24,2019-03-25 00:00:00,108.84,109.6,108.4,109.38,329784.0
25,2019-03-26 00:00:00,109.99,111.01,109.71,110.86,477033.0
26,2019-03-27 00:00:00,110.93,111.565,110.4,111.1,364066.0
27,2019-03-28 00:00:00,111.47,113.09,111.245,113.02,473692.0
28,2019-03-29 00:00:00,113.49,113.776,112.63,113.0,550079.0
29,2019-04-01 00:00:00,113.73,114.31,112.98,113.69,511269.0
30,2019-04-02 00:00:00,113.73,114.2,112.61,113.09,477230.0
31,2019-04-03 00:00:00,113.86,114.04,112.9475,113.27,413663.0
