,date,open,high,low,close,volume,month
0,2019-02-19 00:00:00,120.23,120.56,119.61,120.15,1602722.0,2
1,2019-02-20 00:00:00,120.39,120.39,119.04,119.58,2355428.0,2
2,2019-02-21 00:00:00,119.11,119.94,118.36,119.36,1782824.0,2
3,2019-02-22 00:00:00,119.68,120.23,118.69,119.87,1290173.0,2
4,2019-02-25 00:00:00,120.06,120.13,117.94,118.17,2104487.0,2
5,2019-02-26 00:00:00,118.39,118.82,117.75,118.17,1251887.0,2
6,2019-02-27 00:00:00,118.11,118.71,117.03,118.32,1096964.0,2
7,2019-02-28 00:00:00,118.38,120.0,117.85,118.75,2215074.0,2
8,2019-03-01 00:00:00,118.85,119.37,117.4,119.23,1462237.0,3
9,2019-03-04 00:00:00,119.65,119.777,117.85,119.51,1647771.0,3
10,2019-03-05 00:00:00,119.51,120.3,119.33,119.58,1272684.0,3
11,2019-03-06 00:00:00,119.86,121.22,119.6,120.68,1884428.0,3
12,2019-03-07 00:00:00,120.6,121.7,120.28,120.74,1615073.0,3
13,2019-03-08 00:00:00,120.72,121.59,120.19,120.96,1134040.0,3
14,2019-03-11 00:00:00,121.18,123.62,121.1,123.54,1564937.0,3
15,2019-03-12 00:00:00,123.72,124.4,123.19,123.85,1766343.0,3
16,2019-03-13 00:00:00,124.23,125.66,124.01,125.01,2509439.0,3
17,2019-03-14 00:00:00,124.13,124.37,123.2,124.01,1660543.0,3
18,2019-03-15 00:00:00,124.5,125.14,124.05,125.03,3155042.0,3
19,2019-03-18 00:00:00,125.15,125.59,124.04,124.66,1865226.0,3
20,2019-03-19 00:00:00,124.7,125.24,123.9444,124.57,2167073.0,3
21,2019-03-20 00:00:00,124.59,126.1,123.678,125.76,2154519.0,3
22,2019-03-21 00:00:00,125.3,127.13,125.17,126.4,2588172.0,3
23,2019-03-22 00:00:00,126.36,127.68,125.49,125.5,1917761.0,3
24,2019-03-25 00:00:00,125.58,125.97,125.06,125.28,2186542.0,3
25,2019-03-26 00:00:00,125.67,126.891,124.73,125.54,1496520.0,3
26,2019-03-27 00:00:00,125.47,126.4,124.53,126.38,1673065.0,3
27,2019-03-28 00:00:00,126.68,127.25,125.96,127.23,2477668.0,3
