,date,open,high,low,close,volume,month
0,2019-02-19 08:00:00,49.78,50.295,49.76,50.08,786376.0,2
1,2019-02-19 12:00:00,50.09,50.25,49.85,50.13,1144481.0,2
2,2019-02-19 16:00:00,50.13,50.13,50.13,50.13,47248.0,2
3,2019-02-20 04:00:00,50.25,50.25,50.25,50.25,100.0,2
4,2019-02-20 08:00:00,50.24,50.32,49.78,50.02,465463.0,2
5,2019-02-20 12:00:00,50.02,50.32,50.01,50.13,922944.0,2
6,2019-02-20 16:00:00,50.12,50.12,50.12,50.12,20337.0,2
7,2019-02-21 08:00:00,49.94,50.37,49.91,50.36,373925.0,2
8,2019-02-21 12:00:00,50.35,50.57,50.22,50.57,869183.0,2
9,2019-02-21 16:00:00,50.57,50.57,50.57,50.57,95813.0,2
10,2019-02-22 08:00:00,50.77,50.9,50.57,50.83,338382.0,2
11,2019-02-22 12:00:00,50.83,50.94,50.56,50.87,594427.0,2
12,2019-02-22 16:00:00,50.87,50.87,50.87,50.87,18370.0,2
13,2019-02-25 08:00:00,51.0,51.35,50.64,50.78,392043.0,2
14,2019-02-25 12:00:00,50.8,50.8,50.39,50.47,671816.0,2
15,2019-02-25 16:00:00,50.47,50.47,50.47,50.47,14231.0,2
16,2019-02-26 08:00:00,52.0,52.0,49.91,50.075,402204.0,2
17,2019-02-26 12:00:00,50.08,50.295,49.83,50.0,787394.0,2
18,2019-02-26 16:00:00,49.99,49.99,49.99,49.99,116891.0,2
19,2019-02-27 08:00:00,49.79,50.04,49.3401,49.55,350340.0,2
20,2019-02-27 12:00:00,49.57,50.0,49.51,49.72,750911.0,2
21,2019-02-27 16:00:00,49.72,49.72,49.72,49.72,56047.0,2
22,2019-02-28 08:00:00,49.67,50.18,49.53,50.0,229058.0,2
23,2019-02-28 12:00:00,50.0,50.09,49.74,49.77,579307.0,2
24,2019-02-28 16:00:00,49.76,49.76,49.76,49.76,63484.0,2
25,2019-03-01 08:00:00,50.19,50.63,49.54,49.59,458950.0,3
26,2019-03-01 12:00:00,49.61,49.9,49.51,49.68,1014297.0,3
27,2019-03-01 16:00:00,49.67,49.67,49.67,49.67,20914.0,3
28,2019-03-04 08:00:00,49.75,50.1,49.35,49.43,359844.0,3
29,2019-03-04 12:00:00,49.38,50.31,49.35,50.31,689183.0,3
30,2019-03-04 16:00:00,50.31,50.31,50.31,50.31,10749.0,3
31,2019-03-05 08:00:00,50.32,50.87,49.75,50.74,560166.0,3
32,2019-03-05 12:00:00,50.73,50.93,50.505,50.51,1076004.0,3
33,2019-03-05 16:00:00,50.5,50.5,50.5,50.5,212098.0,3
34,2019-03-06 08:00:00,50.5,50.5,49.615,49.64,377252.0,3
35,2019-03-06 12:00:00,49.64,49.78,49.3,49.31,932714.0,3
36,2019-03-06 16:00:00,49.3,49.3,49.3,49.3,237714.0,3
37,2019-03-07 08:00:00,49.41,50.19,49.38,50.09,623286.0,3
38,2019-03-07 12:00:00,50.085,50.29,49.7,49.87,1113821.0,3
39,2019-03-07 16:00:00,49.86,49.86,49.86,49.86,52953.0,3
40,2019-03-08 08:00:00,49.86,50.07,49.13,49.815,272840.0,3
41,2019-03-08 12:00:00,49.805,50.15,49.69,50.09,574300.0,3
42,2019-03-08 16:00:00,50.09,50.09,50.09,50.09,40523.0,3
43,2019-03-11 09:00:00,50.55,50.6298,50.2,50.48,576376.0,3
44,2019-03-11 13:00:00,50.48,50.68,50.46,50.57,668396.0,3
45,2019-03-12 05:00:00,49.8,50.0,49.8,50.0,3507.0,3
46,2019-03-12 09:00:00,50.58,50.58,49.72,50.025,898424.0,3
47,2019-03-12 13:00:00,50.025,50.135,49.69,49.79,1383582.0,3
48,2019-03-13 09:00:00,50.05,50.4975,49.86,50.23,669394.0,3
49,2019-03-13 13:00:00,50.23,50.37,50.14,50.33,692780.0,3
50,2019-03-13 17:00:00,50.33,50.33,50.33,50.33,1036.0,3
51,2019-03-14 09:00:00,50.3,50.33,49.97,50.115,618644.0,3
52,2019-03-14 13:00:00,50.11,50.12,49.9146,50.11,748229.0,3
53,2019-03-15 09:00:00,50.25,50.74,50.17,50.72,748678.0,3
54,2019-03-15 13:00:00,50.72,50.755,50.44,50.64,687793.0,3
55,2019-03-18 09:00:00,50.64,50.94,50.415,50.67,384929.0,3
56,2019-03-18 13:00:00,50.68,50.9,50.64,50.89,899016.0,3
57,2019-03-18 17:00:00,50.89,50.89,50.89,50.89,277.0,3
58,2019-03-19 05:00:00,50.99,50.99,50.99,50.99,102.0,3
59,2019-03-19 09:00:00,51.2,51.46,50.75,50.89,515055.0,3
60,2019-03-19 13:00:00,50.895,50.895,50.43,50.57,726130.0,3
61,2019-03-20 09:00:00,50.46,50.5,48.975,49.32,654870.0,3
62,2019-03-20 13:00:00,49.32,49.74,49.1,49.37,1153090.0,3
63,2019-03-21 09:00:00,49.25,49.78,49.205,49.6,956498.0,3
64,2019-03-21 13:00:00,49.6,49.88,49.515,49.72,722880.0,3
65,2019-03-21 17:00:00,49.72,49.72,49.72,49.72,6469.0,3
66,2019-03-22 09:00:00,49.51,49.5799,48.05,48.24,450433.0,3
67,2019-03-22 13:00:00,48.24,48.555,48.01,48.25,686457.0,3
68,2019-03-25 09:00:00,48.16,48.79,47.97,48.46,385850.0,3
69,2019-03-25 13:00:00,48.5,48.5,48.15,48.29,672823.0,3
70,2019-03-26 09:00:00,48.64,49.0,48.61,48.7,413857.0,3
71,2019-03-26 13:00:00,48.71,48.86,48.61,48.82,650734.0,3
72,2019-03-27 09:00:00,48.91,49.28,48.4,48.525,592085.0,3
73,2019-03-27 13:00:00,48.53,48.705,48.44,48.6,790525.0,3
74,2019-03-28 09:00:00,48.67,49.05,48.32,48.64,386107.0,3
75,2019-03-28 13:00:00,48.66,48.95,48.66,48.93,638797.0,3
76,2019-03-29 05:00:00,49.0,49.0,49.0,49.0,800.0,3
77,2019-03-29 09:00:00,49.2,49.7962,49.2,49.34,460576.0,3
78,2019-03-29 13:00:00,49.35,49.53,49.24,49.45,948063.0,3
79,2019-04-01 09:00:00,49.81,50.35,49.72,50.23,508647.0,4
80,2019-04-01 13:00:00,50.24,50.455,50.11,50.35,716834.0,4
81,2019-04-02 09:00:00,50.4,50.49,49.81,50.015,345548.0,4
82,2019-04-02 13:00:00,50.01,50.52,50.0,50.45,655089.0,4
83,2019-04-03 09:00:00,50.9,51.19,50.62,51.06,430498.0,4
84,2019-04-03 13:00:00,51.07,51.125,50.765,50.94,663503.0,4
85,2019-04-04 09:00:00,50.81,51.18,50.79,51.14,309698.0,4
86,2019-04-04 13:00:00,51.14,51.21,50.72,50.89,566353.0,4
87,2019-04-05 09:00:00,51.05,51.36,50.93,51.235,408077.0,4
88,2019-04-05 13:00:00,51.235,51.32,51.06,51.31,775140.0,4
89,2019-04-08 05:00:00,51.5,51.5,49.74,51.5,319.0,4
90,2019-04-08 09:00:00,51.34,51.34,50.82,50.84,422259.0,4
91,2019-04-08 13:00:00,50.86,50.92,50.67,50.91,509603.0,4
92,2019-04-09 05:00:00,50.8,50.8,50.8,50.8,182.0,4
93,2019-04-09 09:00:00,50.59,51.05,50.26,50.48,278760.0,4
94,2019-04-09 13:00:00,50.47,50.53,50.3,50.38,395765.0,4
95,2019-04-10 09:00:00,50.56,50.91,50.54,50.61,210138.0,4
96,2019-04-10 13:00:00,50.63,50.88,50.6,50.87,302914.0,4
97,2019-04-11 05:00:00,50.87,50.87,50.87,50.87,210.0,4
98,2019-04-11 09:00:00,51.11,51.6,50.81,51.33,431798.0,4
99,2019-04-11 13:00:00,51.32,51.42,51.11,51.26,552286.0,4
100,2019-04-12 09:00:00,51.62,51.98,51.41,51.975,544866.0,4
101,2019-04-12 13:00:00,51.975,52.19,51.95,52.17,915408.0,4
102,2019-04-15 09:00:00,52.16,52.41,50.98,51.08,453411.0,4
103,2019-04-15 13:00:00,51.073,51.31,51.07,51.24,501605.0,4
104,2019-04-16 09:00:00,51.67,51.75,51.07,51.175,438268.0,4
105,2019-04-16 13:00:00,51.16,51.17,50.61,50.67,756724.0,4
106,2019-04-17 05:00:00,51.2999,51.3,51.2999,51.3,450.0,4
107,2019-04-17 09:00:00,51.18,51.18,50.54,50.55,312096.0,4
108,2019-04-17 13:00:00,50.55,50.66,50.36,50.41,498946.0,4
109,2019-04-18 09:00:00,50.37,50.63,50.23,50.5799,395589.0,4
110,2019-04-18 13:00:00,50.57,50.745,50.52,50.73,488336.0,4
111,2019-04-22 09:00:00,50.5,50.55,50.165,50.44,252657.0,4
112,2019-04-22 13:00:00,50.44,50.585,50.29,50.51,381003.0,4
113,2019-04-23 09:00:00,50.61,51.475,50.491,51.38,395243.0,4
114,2019-04-23 13:00:00,51.375,51.64,51.305,51.49,749494.0,4
115,2019-04-24 09:00:00,51.48,51.9,51.32,51.78,243475.0,4
116,2019-04-24 13:00:00,51.775,52.04,51.72,51.75,685900.0,4
117,2019-04-24 17:00:00,51.75,51.75,51.75,51.75,1758.0,4
118,2019-04-25 09:00:00,51.54,51.54,50.89,51.42,272937.0,4
119,2019-04-25 13:00:00,51.43,51.67,51.26,51.29,467042.0,4
120,2019-04-26 05:00:00,51.35,51.35,51.35,51.35,100.0,4
121,2019-04-26 09:00:00,51.4,51.8,51.31,51.6975,207155.0,4
122,2019-04-26 13:00:00,51.7,51.8002,51.53,51.75,451726.0,4
123,2019-04-29 09:00:00,51.79,51.92,51.23,51.44,283883.0,4
124,2019-04-29 13:00:00,51.45,51.7,51.42,51.44,456134.0,4
125,2019-04-30 09:00:00,51.39,51.73,51.3,51.68,371425.0,4
126,2019-04-30 13:00:00,51.69,52.09,51.69,52.07,772730.0,4
127,2019-05-01 09:00:00,52.1,52.25,51.9,52.09,578517.0,5
128,2019-05-01 13:00:00,52.1,52.3579,51.47,51.48,744308.0,5
129,2019-05-01 17:00:00,51.48,51.48,51.48,51.48,2515.0,5
130,2019-05-02 09:00:00,51.37,52.07,50.97,51.23,458769.0,5
131,2019-05-02 13:00:00,51.22,51.44,51.07,51.43,946265.0,5
132,2019-05-03 09:00:00,51.75,51.89,51.49,51.72,304520.0,5
133,2019-05-03 13:00:00,51.73,51.88,51.72,51.81,540432.0,5
134,2019-05-06 09:00:00,50.97,51.48,50.65,51.38,469822.0,5
135,2019-05-06 13:00:00,51.38,51.75,51.325,51.6151,660118.0,5
136,2019-05-07 09:00:00,51.16,51.16,50.265,50.59,398981.0,5
137,2019-05-07 13:00:00,50.58,50.59,49.7507,50.03,797433.0,5
138,2019-05-07 17:00:00,50.25,50.25,50.25,50.25,300.0,5
139,2019-05-08 05:00:00,52.9,52.9,52.9,52.9,200.0,5
140,2019-05-08 09:00:00,51.01,51.01,49.61,49.83,912732.0,5
141,2019-05-08 13:00:00,49.85,49.95,49.32,49.95,1099634.0,5
142,2019-05-08 17:00:00,49.47,49.47,49.47,49.47,1510.0,5
143,2019-05-09 09:00:00,48.94,48.94,47.68,48.435,1097140.0,5
144,2019-05-09 13:00:00,48.45,48.67,48.16,48.6332,1158607.0,5
145,2019-05-10 09:00:00,48.41,48.62,47.76,48.36,455446.0,5
146,2019-05-10 13:00:00,48.345,48.84,48.32,48.713,890489.0,5
147,2019-05-13 09:00:00,47.79,48.1,47.58,47.69,1051582.0,5
148,2019-05-13 13:00:00,47.68,48.23,47.58,48.13,1088932.0,5
149,2019-05-14 09:00:00,48.13,49.0,47.7195,47.82,709075.0,5
150,2019-05-14 13:00:00,47.815,47.94,47.65,47.71,1025406.0,5
151,2019-05-15 05:00:00,47.5,47.5,47.5,47.5,300.0,5
152,2019-05-15 09:00:00,47.45,47.83,47.08,47.74,573291.0,5
153,2019-05-15 13:00:00,47.74,47.89,47.59,47.75,549323.0,5
154,2019-05-16 09:00:00,47.98,48.21,47.65,47.94,493511.0,5
155,2019-05-16 13:00:00,47.95,48.12,47.66,47.69,588800.0,5
156,2019-05-17 09:00:00,47.2,47.6,46.97,47.115,597167.0,5
157,2019-05-17 13:00:00,47.115,47.39,47.11,47.3,571243.0,5
158,2019-05-20 09:00:00,47.1,47.48,46.94,46.95,532073.0,5
159,2019-05-20 13:00:00,46.94,47.0,46.58,46.78,726917.0,5
160,2019-05-21 09:00:00,47.07,47.51,47.07,47.44,324299.0,5
161,2019-05-21 13:00:00,47.44,47.44,47.25,47.3,449210.0,5
162,2019-05-22 09:00:00,47.05,47.33,46.82,47.11,567653.0,5
163,2019-05-22 13:00:00,47.1,47.4,47.0,47.29,894505.0,5
164,2019-05-23 09:00:00,46.98,47.22,46.5,47.1305,901010.0,5
165,2019-05-23 13:00:00,47.135,47.4,47.0925,47.35,792584.0,5
166,2019-05-24 09:00:00,47.77,48.57,47.77,48.36,778735.0,5
167,2019-05-24 13:00:00,48.36,48.46,48.1,48.11,982543.0,5
168,2019-05-28 09:00:00,48.14,49.3,48.14,48.59,1136937.0,5
169,2019-05-28 13:00:00,48.585,48.615,48.19,48.41,1571995.0,5
170,2019-05-28 17:00:00,48.0,48.0,48.0,48.0,100.0,5
171,2019-05-29 09:00:00,48.38,48.41,47.39,47.475,848701.0,5
172,2019-05-29 13:00:00,47.475,47.605,47.095,47.22,839467.0,5
173,2019-05-29 17:00:00,47.2,47.2,47.2,47.2,633.0,5
174,2019-05-30 09:00:00,47.22,47.47,46.47,46.57,406635.0,5
175,2019-05-30 13:00:00,46.57,46.5731,46.18,46.27,707674.0,5
176,2019-05-31 09:00:00,45.79,45.79,45.16,45.48,493173.0,5
177,2019-05-31 13:00:00,45.505,45.92,45.48,45.7,1042205.0,5
178,2019-06-03 09:00:00,45.76,46.809,45.51,46.425,572000.0,6
179,2019-06-03 13:00:00,46.43,46.68,46.115,46.47,1018376.0,6
180,2019-06-03 17:00:00,46.47,46.47,46.47,46.47,969.0,6
181,2019-06-04 09:00:00,46.75,47.09,46.4302,46.86,651985.0,6
