,date,open,high,low,close,volume,month
0,2019-02-19 08:00:00,173.0,173.0,173.0,173.0,120.0,2
1,2019-02-19 09:00:00,174.26,174.98,174.08,174.44,128586.0,2
2,2019-02-19 10:00:00,174.4,175.07,174.27,174.683,237621.0,2
3,2019-02-19 11:00:00,174.69,175.38,174.05,175.3,519644.0,2
4,2019-02-19 12:00:00,175.32,176.39,175.07,176.32,227650.0,2
5,2019-02-19 13:00:00,176.32,176.39,175.79,175.79,118116.0,2
6,2019-02-19 14:00:00,175.805,175.805,175.1,175.45,299671.0,2
7,2019-02-19 15:00:00,175.45,175.61,174.63,174.73,431226.0,2
8,2019-02-19 16:00:00,174.72,174.72,174.72,174.72,6008.0,2
9,2019-02-19 17:00:00,174.72,174.8,174.72,174.8,428.0,2
10,2019-02-19 18:00:00,174.75,174.75,174.75,174.75,400.0,2
11,2019-02-19 19:00:00,175.24,175.24,175.24,175.24,100.0,2
12,2019-02-20 08:00:00,174.95,175.3,174.95,175.3,353.0,2
13,2019-02-20 09:00:00,175.41,175.72,174.8001,175.3,94242.0,2
14,2019-02-20 10:00:00,175.251,175.34,174.8,175.05,150260.0,2
15,2019-02-20 11:00:00,175.1199,175.61,174.96,175.55,164349.0,2
16,2019-02-20 12:00:00,175.6022,175.88,175.33,175.81,143162.0,2
17,2019-02-20 13:00:00,175.79,176.32,175.72,176.32,140556.0,2
18,2019-02-20 14:00:00,176.32,176.78,175.95,175.97,190408.0,2
19,2019-02-20 15:00:00,175.94,176.2,166.36,166.97,4045998.0,2
20,2019-02-20 16:00:00,166.98,175.525,165.5,167.26,268475.0,2
21,2019-02-20 17:00:00,167.26,167.34,166.51,166.52,4717.0,2
22,2019-02-20 18:00:00,166.55,166.75,166.1,166.15,4010.0,2
23,2019-02-20 19:00:00,166.1,166.2,166.0001,166.2,1323.0,2
24,2019-02-21 07:00:00,167.2,167.2,167.15,167.2,1500.0,2
25,2019-02-21 08:00:00,167.74,167.77,167.2,167.77,8335.0,2
26,2019-02-21 09:00:00,167.75,167.93,163.99,165.83,845314.0,2
27,2019-02-21 10:00:00,165.8318,167.12,165.65,166.03,955884.0,2
28,2019-02-21 11:00:00,166.05,166.2,164.95,165.28,449852.0,2
29,2019-02-21 12:00:00,165.29,165.73,164.94,165.05,1162527.0,2
30,2019-02-21 13:00:00,165.05,165.17,164.5,164.82,378699.0,2
31,2019-02-21 14:00:00,164.84,164.88,164.1,164.52,400057.0,2
32,2019-02-21 15:00:00,164.51,165.875,163.99,165.73,1007429.0,2
33,2019-02-21 16:00:00,165.65,165.94,165.65,165.94,17773.0,2
34,2019-02-21 17:00:00,165.5,165.5,165.5,165.5,153.0,2
35,2019-02-21 18:00:00,165.0,165.0,165.0,165.0,107.0,2
36,2019-02-21 19:00:00,165.02,165.05,165.02,165.05,200.0,2
37,2019-02-22 07:00:00,166.11,166.11,166.06,166.06,200.0,2
38,2019-02-22 08:00:00,166.0,166.3,166.0,166.0,1286.0,2
39,2019-02-22 09:00:00,165.88,166.68,165.5,166.32,711278.0,2
40,2019-02-22 10:00:00,166.25,168.62,166.22,168.48,900762.0,2
