,date,open,high,low,close,volume,month
0,2019-02-19,173.28,173.83,173.0,173.3,50175.0,2
1,2019-02-19,173.36,173.79,173.19,173.585,112543.0,2
2,2019-02-19,173.65,174.67,173.65,174.67,124134.0,2
3,2019-02-19,174.6,174.87,174.5,174.84,113659.0,2
4,2019-02-19,174.82,174.94,174.63,174.89,90289.0,2
5,2019-02-19,174.93,175.91,174.85,175.85,193063.0,2
6,2019-02-19,175.89,175.94,174.99,175.15,270474.0,2
7,2019-02-19,175.11,175.11,175.11,175.11,7468.0,2
8,2019-02-20,175.11,176.38,174.62,176.115,87761.0,2
9,2019-02-20,176.01,177.8,175.975,176.74,217191.0,2
10,2019-02-20,176.72,176.85,176.08,176.375,177213.0,2
11,2019-02-20,176.42,177.31,176.4,177.16,145128.0,2
12,2019-02-20,177.15,178.58,177.07,177.9,202888.0,2
13,2019-02-20,177.93,178.54,177.53,178.2143,212365.0,2
14,2019-02-20,178.24,178.27,177.48,177.68,383479.0,2
15,2019-02-20,177.64,177.72,177.64,177.64,123016.0,2
16,2019-02-21,177.53,178.6103,177.53,178.3,130280.0,2
17,2019-02-21,178.25,178.29,177.69,177.77,132259.0,2
18,2019-02-21,177.91,178.27,177.58,177.995,102831.0,2
19,2019-02-21,178.04,178.34,177.7,178.34,67679.0,2
20,2019-02-21,178.37,178.44,178.01,178.4107,94563.0,2
21,2019-02-21,178.4339,178.5789,177.87,178.12,108607.0,2
22,2019-02-21,178.09,178.82,178.06,178.71,413199.0,2
23,2019-02-21,178.67,178.67,178.67,178.67,88641.0,2
24,2019-02-22,179.82,180.72,179.25,179.94,215421.0,2
25,2019-02-22,179.91,180.235,179.52,180.179,236991.0,2
26,2019-02-22,180.19,180.42,179.71,180.21,121102.0,2
27,2019-02-22,180.18,180.38,179.68,179.785,87951.0,2
28,2019-02-22,179.78,179.96,179.48,179.65,92400.0,2
29,2019-02-22,179.66,179.92,179.24,179.35,148854.0,2
30,2019-02-22,179.3,180.18,179.27,180.11,333495.0,2
31,2019-02-22,180.58,182.0,180.12,180.12,16226.0,2
32,2019-02-25,180.49,181.79,179.91,180.99,107325.0,2
