,date,open,high,low,close,volume,month
0,2019-02-19,134.94,135.79,134.49,135.27,638489.0,2
1,2019-02-20,135.18,135.23,134.23,134.32,437384.0,2
2,2019-02-21,134.79,135.02,133.8,134.55,527939.0,2
3,2019-02-22,134.92,136.52,134.475,136.04,860701.0,2
4,2019-02-25,136.44,137.1924,134.37,134.4,743378.0,2
5,2019-02-26,134.91,135.31,133.51,133.63,630807.0,2
6,2019-02-27,133.37,134.37,131.45,133.26,692240.0,2
7,2019-02-28,133.47,141.41,133.47,138.83,1405974.0,2
8,2019-03-01,140.33,142.215,139.34,140.8,796589.0,3
9,2019-03-04,138.89,139.35,136.09,137.24,933479.0,3
10,2019-03-05,138.23,138.67,136.15,137.23,676705.0,3
11,2019-03-06,137.23,137.51,132.75,132.83,741073.0,3
12,2019-03-07,132.6,133.56,128.87,129.52,1153034.0,3
13,2019-03-08,128.8,129.27,127.68,129.19,722117.0,3
14,2019-03-11,129.92,130.63,128.42,129.7,736490.0,3
15,2019-03-12,130.18,131.75,129.58,131.09,591801.0,3
16,2019-03-13,131.72,133.34,130.81,132.69,602046.0,3
17,2019-03-14,132.97,134.91,132.605,134.12,552581.0,3
18,2019-03-15,134.02,134.87,133.78,134.24,786557.0,3
19,2019-03-18,134.45,135.93,134.45,135.84,540135.0,3
20,2019-03-19,136.12,136.58,134.92,135.43,900962.0,3
21,2019-03-20,135.43,135.84,133.6,134.02,418446.0,3
22,2019-03-21,132.9,136.98,132.44,136.57,388769.0,3
23,2019-03-22,135.4,136.91,135.3,135.31,566024.0,3
24,2019-03-25,134.8,135.4,133.89,134.37,600385.0,3
25,2019-03-26,134.6,135.54,133.5,134.14,549323.0,3
26,2019-03-27,133.69,134.57,132.08,132.77,455876.0,3
27,2019-03-28,133.07,133.66,132.67,133.51,464156.0,3
28,2019-03-29,134.37,134.42,133.16,133.77,917019.0,3
29,2019-04-01,134.89,135.59,134.51,134.75,814979.0,4
30,2019-04-02,134.41,134.84,133.01,133.75,464452.0,4
31,2019-04-03,134.63,135.13,133.59,134.25,548510.0,4
32,2019-04-04,134.52,134.94,133.64,133.97,416491.0,4
33,2019-04-05,134.38,135.02,134.33,134.72,626983.0,4
34,2019-04-08,134.95,135.0,132.73,133.0,553126.0,4
35,2019-04-09,132.32,133.98,132.19,133.85,618057.0,4
36,2019-04-10,133.96,135.19,133.85,134.49,815185.0,4
37,2019-04-11,135.14,135.18,132.29,132.42,426045.0,4
38,2019-04-12,133.31,134.27,132.22,132.8,817219.0,4
39,2019-04-15,132.78,133.24,132.1,132.74,456862.0,4
40,2019-04-16,133.89,133.89,125.435,126.33,1389399.0,4
41,2019-04-17,126.5,126.54,120.9,122.66,1322085.0,4
42,2019-04-18,122.69,124.69,121.54,124.51,1223932.0,4
43,2019-04-22,124.44,125.79,121.95,122.9,1071614.0,4
44,2019-04-23,123.18,129.5,122.83,128.08,1114240.0,4
45,2019-04-24,128.0,133.33,128.0,130.31,1732356.0,4
46,2019-04-25,129.6,132.91,128.53,131.7,879238.0,4
47,2019-04-26,128.79,129.465,123.8,129.23,1444334.0,4
48,2019-04-29,128.45,129.3,125.0,127.21,863689.0,4
49,2019-04-30,127.66,128.05,125.14,126.87,950627.0,4
50,2019-05-01,126.8,127.4,124.63,124.75,929318.0,5
51,2019-05-02,124.32,124.5075,123.01,124.0,1217266.0,5
52,2019-05-03,124.63,124.95,122.63,123.0,1101297.0,5
53,2019-05-06,121.27,125.225,121.225,124.49,949508.0,5
54,2019-05-07,124.22,125.085,121.95,122.95,725590.0,5
55,2019-05-08,122.53,123.17,121.2,122.02,675276.0,5
56,2019-05-09,121.61,123.34,121.24,122.89,828984.0,5
57,2019-05-10,123.14,123.98,120.0,122.79,707888.0,5
58,2019-05-13,120.75,122.17,120.16,121.84,636619.0,5
59,2019-05-14,122.0,123.46,121.49,122.54,614413.0,5
60,2019-05-15,121.8,122.85,120.425,121.86,542770.0,5
61,2019-05-16,122.0,123.63,121.38,121.7,517357.0,5
62,2019-05-17,120.72,123.24,120.515,121.88,508743.0,5
63,2019-05-20,121.21,123.515,120.77,123.25,506520.0,5
64,2019-05-21,123.4,125.84,123.15,124.81,681188.0,5
65,2019-05-22,124.56,125.56,124.09,125.44,758489.0,5
66,2019-05-23,124.67,124.78,121.91,122.96,684546.0,5
67,2019-05-24,122.44,123.76,122.08,123.09,547622.0,5
68,2019-05-28,122.83,123.88,122.44,122.49,666226.0,5
69,2019-05-29,121.98,121.98,119.26,119.58,691382.0,5
70,2019-05-30,119.63,120.88,119.03,120.09,503760.0,5
71,2019-05-31,119.35,120.27,117.77,119.55,608847.0,5
72,2019-06-03,119.55,121.79,119.15,121.46,687680.0,6
73,2019-06-04,122.55,124.25,121.92,122.41,771022.0,6
74,2019-06-05,123.19,123.19,120.33,121.41,862961.0,6
75,2019-06-06,121.51,122.24,120.8,121.11,1254383.0,6
76,2019-06-07,121.51,123.82,120.94,123.71,867564.0,6
77,2019-06-10,124.35,125.05,123.56,123.58,498349.0,6
78,2019-06-11,124.17,124.17,121.475,123.0,496739.0,6
79,2019-06-12,122.97,123.96,121.725,123.91,495309.0,6
80,2019-06-13,123.79,124.44,122.77,123.95,339038.0,6
81,2019-06-14,124.04,124.57,122.74,122.75,496822.0,6
82,2019-06-17,123.34,123.51,122.18,123.42,513976.0,6
