,date,open,high,low,close,volume,frac,fracHigh,fracLow,month
0,2019-02-19 00:00:00,134.94,135.79,134.49,135.27,638489.0,0.002445531347265544,0.006299095894471575,0.003334815473543713,2
1,2019-02-20 00:00:00,135.18,135.23,134.23,134.32,437384.0,-0.006361887853232827,0.0003698772007692184,0.007027666814617673,2
2,2019-02-21 00:00:00,134.79,135.02,133.8,134.55,527939.0,-0.001780547518361753,0.0017063580384302857,0.007344758513242679,2
3,2019-02-22 00:00:00,134.92,136.52,134.475,136.04,860701.0,0.008301215535131964,0.011858879335902926,0.0032982508152979042,2
4,2019-02-25 00:00:00,136.44,137.1924,134.37,134.4,743378.0,-0.014951627088830197,0.005514511873350883,0.015171503957783591,2
5,2019-02-26 00:00:00,134.91,135.31,133.51,133.63,630807.0,-0.009487806685938783,0.002964939589355909,0.010377288562745576,2
6,2019-02-27 00:00:00,133.37,134.37,131.45,133.26,692240.0,-0.0008247731873735746,0.007497938067031566,0.014396041088700726,2
7,2019-02-28 00:00:00,133.47,141.41,133.47,138.83,1405974.0,0.040158837191878426,0.05948902375065556,0.0,2
8,2019-03-01 00:00:00,140.33,142.215,139.34,140.8,796589.0,0.0033492482006698414,0.01343262310268646,0.007054799401411024,3
9,2019-03-04 00:00:00,138.89,139.35,136.09,137.24,933479.0,-0.011879904960760152,0.003311973504212024,0.02015983872129011,3
10,2019-03-05 00:00:00,138.23,138.67,136.15,137.23,676705.0,-0.00723431961224047,0.00318310062938579,0.01504738479346006,3
11,2019-03-06 00:00:00,137.23,137.51,132.75,132.83,741073.0,-0.032062959994170206,0.0020403701814472137,0.03264592290315521,3
12,2019-03-07 00:00:00,132.6,133.56,128.87,129.52,1153034.0,-0.023227752639517225,0.007239819004524947,0.028129713423830995,3
13,2019-03-08 00:00:00,128.8,129.27,127.68,129.19,722117.0,0.0030279503105589,0.0036490683229813575,0.008695652173913078,3
