,date,open,high,low,close,volume
0,2019-02-19 00:00:00,107.29,110.13,106.9,109.55,1462377.0
1,2019-02-20 00:00:00,111.0,112.78,109.8301,111.06,1694176.0
2,2019-02-21 00:00:00,110.64,112.345,110.37,111.75,1554682.0
3,2019-02-22 00:00:00,111.85,112.7,111.06,111.35,969077.0
4,2019-02-25 00:00:00,111.89,112.7225,110.96,111.5,1225524.0
5,2019-02-26 00:00:00,111.31,111.56,109.46,109.51,1020136.0
6,2019-02-27 00:00:00,109.5,109.99,108.42,108.64,914020.0
7,2019-02-28 00:00:00,108.63,108.76,107.61,108.64,1161873.0
8,2019-03-01 00:00:00,109.82,109.82,107.89,108.06,990420.0
9,2019-03-04 00:00:00,108.77,111.71,108.77,110.4,1524732.0
10,2019-03-05 00:00:00,110.44,112.18,109.65,110.13,1408447.0
11,2019-03-06 00:00:00,110.21,112.07,110.21,111.5,1002124.0
12,2019-03-07 00:00:00,111.32,112.34,110.42,112.05,1240897.0
13,2019-03-08 00:00:00,110.92,111.43,109.3686,111.3,1687077.0
14,2019-03-11 00:00:00,111.46,114.895,111.09,114.6,1241697.0
15,2019-03-12 00:00:00,114.85,114.96,112.98,113.34,858934.0
16,2019-03-13 00:00:00,113.64,115.235,113.28,114.48,839386.0
17,2019-03-14 00:00:00,114.84,115.22,114.09,114.94,711214.0
18,2019-03-15 00:00:00,114.92,115.95,113.83,114.5,1340574.0
19,2019-03-18 00:00:00,114.78,116.22,114.62,116.06,861492.0
20,2019-03-19 00:00:00,116.11,116.92,114.97,115.14,1272922.0
21,2019-03-20 00:00:00,115.2,115.26,111.27,112.95,2259809.0
22,2019-03-21 00:00:00,113.91,116.9,112.92,116.51,1304403.0
23,2019-03-22 00:00:00,114.58,115.52,111.37,112.46,1928156.0
24,2019-03-25 00:00:00,112.79,114.71,112.18,112.59,1343935.0
25,2019-03-26 00:00:00,113.39,114.07,112.645,113.74,634267.0
26,2019-03-27 00:00:00,113.52,114.95,113.4,114.76,1003248.0
27,2019-03-28 00:00:00,114.65,116.27,114.65,116.14,654464.0
28,2019-03-29 00:00:00,117.07,118.33,115.67,115.98,1572938.0
29,2019-04-01 00:00:00,116.49,118.65,116.35,117.79,1137494.0
30,2019-04-02 00:00:00,117.51,117.78,116.25,116.83,955800.0
31,2019-04-03 00:00:00,117.57,117.99,116.15,116.55,1220718.0
32,2019-04-04 00:00:00,116.48,117.82,115.67,117.18,1028329.0
33,2019-04-05 00:00:00,117.21,117.93,116.8,117.39,732611.0
