,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,135.15,136.19,134.24,135.82,142397.0,135.4603,1550581200000,2393,
1,135.76,135.905,135.19,135.69,276967.0,135.6001,1550595600000,4729,
2,135.69,135.69,135.69,135.69,7256.0,135.69,1550610000000,19,
3,135.42,135.425,133.705,134.48,86662.0,134.6856,1550667600000,1880,
4,134.55,135.49,134.505,134.98,342943.0,135.0885,1550682000000,5704,
5,134.97,134.97,134.97,134.97,11275.0,134.97,1550696400000,21,
6,134.4,135.0799,133.38,134.91,132113.0,134.5715,1550754000000,2447,
7,134.89,135.65,134.27,135.51,362987.0,134.8532,1550768400000,6299,
8,135.49,135.49,135.49,135.49,12820.0,135.4898,1550782800000,18,
9,135.8,137.41,135.28,137.18,202992.0,136.7716,1550840400000,2975,
10,137.14,137.15,136.37,136.71,311025.0,136.7155,1550854800000,4872,
11,136.72,136.72,136.72,136.72,9128.0,136.7198,1550869200000,28,
12,136.97,137.03,136.01,136.06,110018.0,136.377,1551099600000,1637,
13,136.07,136.8,135.9001,136.0,278129.0,136.2808,1551114000000,4326,
14,136.0,136.02,136.0,136.02,7489.0,136.0085,1551128400000,14,
15,136.32,136.5,135.53,135.73,135219.0,135.9146,1551186000000,2286,
16,135.74,136.49,135.48,136.12,385279.0,136.0906,1551200400000,6018,
17,136.12,136.12,136.12,136.12,3246.0,136.12,1551214800000,15,
18,135.2,136.16,133.865,134.3,197266.0,134.7148,1551272400000,3026,
19,134.35,135.55,134.35,134.95,357949.0,135.1018,1551286800000,5840,
20,134.95,134.95,134.95,134.95,22166.0,134.9499,1551301200000,11,
21,135.08,136.88,134.17,136.81,151675.0,135.8914,1551358800000,2347,
22,136.82,137.78,135.73,135.88,538554.0,136.623,1551373200000,7415,
23,135.89,135.89,134.95,134.95,25947.0,135.8211,1551387600000,46,
24,136.1,136.56,134.28,134.395,183581.0,135.1174,1551445200000,2739,
25,134.39,136.36,134.265,135.91,404148.0,135.5795,1551459600000,6244,
26,135.91,135.91,135.91,135.91,4206.0,135.9094,1551474000000,15,
27,136.34,136.81,135.27,135.27,167259.0,135.9533,1551704400000,2601,
28,135.27,137.07,135.24,136.99,395960.0,136.4265,1551718800000,6612,
29,136.96,136.96,136.96,136.96,6614.0,136.9597,1551733200000,19,
30,136.95,137.86,136.63,137.71,193957.0,137.4058,1551790800000,2823,
31,137.71,138.2,137.38,137.4,391365.0,137.7879,1551805200000,5709,
32,137.4,137.4,137.4,137.4,6514.0,137.451,1551819600000,16,
33,137.56,138.1,137.02,137.87,179394.0,137.7612,1551877200000,2795,
34,137.93,138.24,137.3,137.57,408162.0,137.7188,1551891600000,6471,
35,137.55,137.55,137.55,137.55,10031.0,137.55,1551906000000,11,
36,137.71,138.3,137.255,137.71,133282.0,137.7191,1551963600000,2496,
37,137.7,138.28,136.32,136.72,451217.0,137.2666,1551978000000,7388,
38,136.7,136.7,136.7,136.7,15502.0,136.7,1551992400000,21,
39,136.7,137.66,136.25,137.2,161562.0,137.2111,1552050000000,2750,
40,137.2,137.76,137.0,137.61,397324.0,137.447,1552064400000,6005,
41,137.6,137.6,137.6,137.6,44738.0,137.5999,1552078800000,22,
42,138.17,139.6,138.17,139.04,252781.0,138.8722,1552309200000,4071,
43,138.99,139.5,138.95,139.39,451873.0,139.2722,1552323600000,6656,
44,139.66,141.03,139.31,140.3925,254525.0,140.3432,1552395600000,3742,
45,140.38,140.66,140.07,140.15,407720.0,140.3401,1552410000000,5634,
46,140.51,142.06,140.51,141.2,298500.0,141.4771,1552482000000,4353,
47,141.185,141.71,141.155,141.34,350918.0,141.472,1552496400000,5408,
48,141.14,141.85,141.085,141.61,245462.0,141.4875,1552568400000,3955,
49,141.62,141.89,141.16,141.86,362114.0,141.5276,1552582800000,6240,
50,141.86,142.14,140.81,141.38,290938.0,141.4758,1552654800000,3048,
51,141.4,141.51,140.13,140.52,793286.0,140.6405,1552669200000,6955,
52,140.82,141.86,139.91,140.05,247430.0,140.7421,1552914000000,4097,
53,140.075,140.25,139.39,140.22,287621.0,139.9033,1552928400000,4281,
54,140.22,140.22,140.22,140.22,103.0,140.22,1552942800000,1,
55,140.26,140.55,139.25,139.91,179522.0,139.8051,1553000400000,2463,
56,139.92,140.02,139.13,139.69,317794.0,139.6778,1553014800000,4581,
57,139.7,140.3,138.52,139.59,155494.0,139.1519,1553086800000,2455,
58,139.545,141.02,139.35,140.29,480775.0,140.4035,1553101200000,6784,
59,139.86,142.94,139.63,142.855,219111.0,142.0505,1553173200000,3385,
60,142.84,143.01,142.38,142.45,299424.0,142.6416,1553187600000,4736,
61,142.45,142.45,142.45,142.45,2148.0,142.45,1553202000000,1,
62,142.16,143.55,141.66,141.95,176468.0,142.7096,1553259600000,3493,
63,141.92,142.5,141.68,141.72,199874.0,141.9365,1553274000000,4158,
64,141.76,141.97,140.4706,141.86,145301.0,141.2383,1553518800000,2076,
65,141.88,142.36,141.5,141.67,154484.0,141.8697,1553533200000,2918,
66,141.86,142.82,141.86,142.31,97472.0,142.4651,1553605200000,1769,
67,142.33,143.88,142.24,143.83,249027.0,143.1474,1553619600000,3454,
68,143.81,144.1,142.13,142.77,153729.0,142.9087,1553691600000,2515,
69,142.82,143.35,142.57,142.91,196347.0,142.9879,1553706000000,3452,
70,142.28,142.83,141.7,141.87,140821.0,142.1663,1553778000000,2197,
71,141.85,143.27,141.85,143.23,209002.0,142.6205,1553792400000,3703,
72,143.28,143.28,142.22,142.65,178180.0,142.6965,1553864400000,2675,
73,142.7,142.76,141.98,142.56,359417.0,142.4539,1553878800000,4960,
74,142.63,143.005,140.52,141.17,213342.0,141.5626,1554123600000,3558,
75,141.21,141.61,140.97,141.54,498592.0,141.375,1554138000000,6556,
76,141.86,141.88,140.395,141.825,198114.0,141.3372,1554210000000,4066,
77,141.81,143.41,141.66,143.23,394914.0,142.7335,1554224400000,6252,
78,143.08,143.59,142.04,143.54,306917.0,142.8351,1554296400000,4302,
79,143.55,143.6,142.73,143.53,277534.0,143.1891,1554310800000,4692,
80,143.43,143.43,142.09,142.59,110674.0,142.5645,1554382800000,2078,
81,142.595,143.14,142.18,143.13,218597.0,142.7036,1554397200000,3512,
82,142.9,143.69,142.255,143.15,133901.0,143.0291,1554469200000,2234,
83,143.19,144.07,143.14,143.97,184599.0,143.7014,1554483600000,3105,
84,144.17,144.46,142.69,143.7,118577.0,143.4036,1554728400000,2277,
85,143.7,143.83,143.439,143.63,226159.0,143.5703,1554742800000,3536,
86,143.46,143.69,143.06,143.41,96585.0,143.4175,1554814800000,1800,
87,143.41,143.435,142.89,143.12,168243.0,143.1353,1554829200000,2597,
88,143.48,143.92,142.8,143.31,399553.0,143.3681,1554901200000,3175,
89,143.27,143.85,143.1,143.84,160432.0,143.6214,1554915600000,2773,
90,143.84,143.84,143.84,143.84,250.0,143.84,1554973200000,1,
91,143.98,144.31,143.0,143.66,121917.0,143.6357,1554987600000,2013,
92,143.66,143.9,143.42,143.5,282094.0,143.6186,1555002000000,3748,
93,143.57,143.65,142.47,143.54,193284.0,142.9622,1555074000000,2762,
94,143.565,144.35,143.03,144.35,245787.0,143.8066,1555088400000,3723,
95,144.25,144.25,143.04,143.52,114770.0,143.3678,1555333200000,2008,
96,143.58,143.77,143.31,143.66,137534.0,143.5465,1555347600000,2447,
97,143.68,143.91,140.15,140.24,226815.0,141.5834,1555419600000,4065,
98,140.21,140.49,138.21,139.22,596330.0,139.0875,1555434000000,7847,
99,140.74,140.74,140.74,140.74,200.0,140.7378,1555448400000,2,
100,139.45,139.45,136.6,136.73,363635.0,137.5965,1555506000000,5038,
101,136.71,137.48,136.32,136.4,683489.0,136.8795,1555520400000,8442,
102,136.5,139.28,136.3,139.27,365771.0,137.526,1555592400000,3652,
103,139.2,139.96,138.65,138.66,315478.0,139.1999,1555606800000,3828,
104,138.34,138.47,136.15,137.13,336519.0,137.1628,1555938000000,3863,
105,137.15,137.69,136.67,137.51,301937.0,137.233,1555952400000,4221,
106,138.28,140.8,137.52,139.87,438605.0,139.8364,1556024400000,3550,
107,140.0,140.71,139.5292,140.54,168395.0,140.2898,1556038800000,3132,
108,140.95,141.99,140.65,141.715,135550.0,141.4259,1556110800000,2271,
109,141.68,142.53,141.58,142.22,203140.0,142.1597,1556125200000,3359,
110,141.72,142.72,141.05,142.63,178078.0,142.0693,1556197200000,2599,
111,142.61,142.99,142.36,142.37,157183.0,142.6859,1556211600000,2620,
112,143.1,143.57,142.47,143.22,93690.0,143.2195,1556283600000,1634,
113,143.225,143.42,142.61,143.32,139403.0,143.1414,1556298000000,2653,
114,143.15,143.37,142.13,142.37,130776.0,142.6229,1556542800000,1805,
115,142.37,142.55,140.73,140.85,348812.0,141.307,1556557200000,4080,
116,141.6,143.07,140.6095,142.13,331344.0,142.025,1556629200000,4301,
117,142.08,142.775,141.87,142.39,406121.0,142.3714,1556643600000,5057,
118,142.39,143.83,142.39,142.82,184821.0,142.9339,1556715600000,2837,
119,142.89,143.56,141.56,141.99,314452.0,142.2092,1556730000000,4839,
120,142.18,143.73,141.29,142.05,218608.0,142.2119,1556802000000,2439,
121,142.045,142.4105,140.78,140.92,314775.0,141.531,1556816400000,4205,
122,141.03,141.935,140.63,141.66,181682.0,141.3422,1556888400000,1989,
123,141.72,143.035,141.7,142.3,287009.0,142.4465,1556902800000,4179,
124,141.19,142.18,140.88,142.13,100757.0,141.6424,1557147600000,2059,
125,142.04,142.47,141.53,141.87,156510.0,141.9563,1557162000000,2896,
126,141.55,141.57,139.87,141.04,124033.0,140.5157,1557234000000,2617,
127,140.96,141.045,138.76,139.51,215127.0,139.865,1557248400000,4098,
128,139.73,141.59,139.73,140.23,130945.0,140.3692,1557320400000,2196,
129,140.22,140.51,139.61,139.78,356630.0,140.2167,1557334800000,4697,
