,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,122.0,123.53,121.67,122.51,373298.0,122.834,1550552400000,4613,
1,122.15,123.35,121.77,122.85,277162.0,122.672,1550638800000,4106,
2,122.54,123.42,121.84,122.38,317609.0,122.5384,1550725200000,4858,
3,122.3,123.46,121.68,122.39,362178.0,122.6458,1550811600000,4408,
4,123.0,123.75,121.42,121.96,479158.0,122.2068,1551070800000,6379,
5,121.51,121.5569,120.32,120.56,300355.0,120.7386,1551157200000,3718,
6,120.46,120.925,119.7935,120.62,272780.0,120.4609,1551243600000,3881,
7,120.36,121.565,120.06,120.96,395114.0,121.0369,1551330000000,3475,
8,121.97,122.9,120.44,122.6,349822.0,122.4111,1551416400000,4618,
9,122.84,123.165,120.82,122.03,356276.0,121.9642,1551675600000,3977,
10,121.86,122.5595,120.2547,121.28,175464.0,121.4379,1551762000000,3188,
11,121.32,121.34,119.65,120.06,460707.0,120.1874,1551848400000,4694,
12,120.06,120.67,119.49,119.8,200066.0,120.0573,1551934800000,3397,
13,118.93,119.76,118.18,119.17,344766.0,118.7876,1552021200000,4932,
14,119.51,121.04,119.07,120.98,219613.0,120.5167,1552276800000,4158,
15,121.08,122.37,120.5,122.23,260310.0,121.8508,1552363200000,3933,
16,122.69,123.64,122.35,122.81,578316.0,122.8631,1552449600000,3795,
17,122.73,123.705,121.79,123.55,381303.0,123.0514,1552536000000,3869,
18,124.0,124.26,122.77,123.38,650643.0,123.5495,1552622400000,4484,
19,123.56,123.56,121.54,123.23,539960.0,122.8145,1552881600000,5654,
20,123.5,123.68,122.555,123.31,168268.0,123.2304,1552968000000,2794,
21,122.3,124.49,122.3,123.22,262250.0,123.4487,1553054400000,4082,
22,122.88,125.49,122.88,125.16,496448.0,124.9628,1553140800000,4568,
23,124.54,124.88,122.97,123.02,273002.0,123.5982,1553227200000,4053,
24,122.58,122.87,121.29,122.44,331555.0,122.243,1553486400000,3744,
25,123.54,123.735,122.34,123.24,335979.0,123.0368,1553572800000,4057,
26,123.36,125.82,122.27,125.27,399492.0,124.6106,1553659200000,5061,
27,125.13,127.27,124.54,126.67,219535.0,126.2334,1553745600000,2702,
28,127.46,128.64,126.47,128.03,352749.0,127.8324,1553832000000,3645,
29,128.35,129.53,126.07,127.43,296787.0,127.2094,1554091200000,4210,
30,127.69,128.03,125.82,126.55,259442.0,126.3427,1554177600000,3401,
31,127.21,127.2478,125.59,125.98,372787.0,126.0724,1554264000000,3763,
32,126.23,126.99,124.96,125.81,323499.0,125.5895,1554350400000,3604,
33,126.03,127.13,125.0,125.47,477825.0,125.7477,1554436800000,3795,
34,125.59,125.95,124.03,125.53,694168.0,125.3968,1554696000000,4982,
35,125.53,127.08,124.695,125.7,291575.0,125.8551,1554782400000,3220,
36,126.04,127.12,125.58,126.42,512057.0,126.5247,1554868800000,3377,
37,126.72,128.36,126.44,128.1,436753.0,127.9911,1554955200000,4175,
38,128.49,129.23,127.93,128.66,378005.0,128.6332,1555041600000,3340,
39,128.97,129.87,128.26,128.68,389040.0,128.7859,1555300800000,3888,
40,129.7,129.7,124.99,125.2,443644.0,126.7004,1555387200000,5162,
41,126.03,126.24,119.62,120.49,897362.0,120.8097,1555473600000,10574,
42,121.12,123.31,120.19,122.83,641116.0,122.0568,1555560000000,6162,
43,122.24,125.49,122.24,123.25,359427.0,123.3707,1555905600000,4416,
44,123.65,126.56,123.65,125.72,438358.0,125.6671,1555992000000,5172,
45,125.51,127.98,125.51,127.61,372606.0,127.3353,1556078400000,4905,
46,126.92,128.66,126.47,127.99,230452.0,127.7691,1556164800000,3400,
47,127.99,129.51,127.51,129.11,279103.0,128.7544,1556251200000,3210,
48,129.44,130.85,128.84,130.33,575390.0,130.2412,1556510400000,5667,
49,130.75,131.7,130.1782,130.98,335661.0,131.0387,1556596800000,4996,
50,131.58,132.52,130.1308,131.5,387930.0,131.5364,1556683200000,5666,
51,131.01,132.69,130.48,131.96,352504.0,131.6688,1556769600000,4238,
52,133.0,134.99,132.95,133.23,476504.0,133.5739,1556856000000,5831,
53,131.56,134.055,131.55,134.01,629142.0,133.2724,1557115200000,6067,
54,132.93,133.53,129.91,130.97,493747.0,131.4166,1557201600000,6413,
55,131.03,131.8,129.6,130.21,845313.0,130.2673,1557288000000,8519,
56,129.41,130.64,127.96,129.91,410848.0,129.7123,1557374400000,6162,
57,129.67,130.05,127.07,129.23,866256.0,129.0555,1557460800000,9066,
58,126.74,127.35,124.54,125.07,552779.0,125.5159,1557720000000,9414,
59,127.05,134.49,127.05,130.64,1053829.0,131.3804,1557806400000,12351,
60,130.8,132.87,130.04,131.42,502866.0,131.9213,1557892800000,7677,
61,132.2,135.97,132.04,133.72,596637.0,134.1871,1557979200000,8838,
62,132.4,135.67,132.4,133.35,419151.0,133.9747,1558065600000,6427,
63,132.98,135.1,132.51,134.76,554488.0,134.4068,1558324800000,8784,
64,134.8,137.27,134.8,135.8,703678.0,136.0977,1558411200000,8174,
65,136.39,137.6,135.64,136.11,442396.0,136.3567,1558497600000,6758,
66,135.21,135.92,134.3,134.8,486624.0,134.9743,1558584000000,7613,
67,135.6,136.48,134.72,135.11,530570.0,135.2936,1558670400000,7392,
68,135.49,137.62,132.6587,133.92,4043922.0,133.9982,1559016000000,11958,
69,132.68,133.92,131.76,133.41,527954.0,133.1409,1559102400000,6439,
70,133.34,134.84,132.53,133.35,502544.0,133.4979,1559188800000,6324,
71,131.77,133.97,130.29,133.68,668695.0,132.8693,1559275200000,7832,
72,133.89,134.92,133.11,134.07,514355.0,134.0658,1559534400000,8498,
73,135.0,136.16,134.52,135.92,576410.0,135.4561,1559620800000,8902,
74,136.4,136.98,135.35,136.98,605832.0,136.3143,1559707200000,7562,
75,136.98,137.68,135.61,137.23,490622.0,136.8813,1559793600000,6059,
76,137.64,138.87,136.73,138.02,535395.0,137.9774,1559880000000,5792,
77,138.52,141.26,138.36,140.9,410007.0,140.5305,1560139200000,7733,
78,141.28,142.355,139.01,140.45,472840.0,140.0886,1560225600000,7911,
79,140.49,142.48,140.05,142.39,585650.0,141.5979,1560312000000,7757,
80,142.75,142.9794,140.67,141.83,436807.0,141.7055,1560398400000,6259,
81,142.09,142.8505,140.39,140.43,278922.0,140.8259,1560484800000,4258,
82,140.44,142.81,140.36,142.65,337573.0,142.1285,1560744000000,5865,
83,143.47,144.57,142.55,142.92,332438.0,143.2303,1560830400000,5831,
84,142.62,145.55,142.62,145.05,392259.0,144.5302,1560916800000,5431,
85,146.51,146.62,143.72,145.33,242307.0,145.0021,1561003200000,4062,
86,144.29,144.92,142.65,144.92,1515582.0,144.4753,1561089600000,6686,
87,144.92,145.79,144.08,145.3,425559.0,145.2372,1561348800000,6261,
88,145.64,146.96,145.2708,146.07,465117.0,146.2141,1561435200000,7086,
89,146.19,146.96,144.9,145.35,496341.0,145.5148,1561521600000,7522,
90,146.09,146.96,145.83,146.54,605152.0,146.3303,1561608000000,8255,
91,146.64,148.88,146.145,148.88,1001204.0,147.8565,1561694400000,8992,
92,149.98,151.5975,148.77,149.89,612445.0,150.0149,1561953600000,9048,
93,149.73,151.56,149.48,150.97,490139.0,150.5305,1562040000000,8905,
94,151.54,154.09,151.375,153.05,534932.0,152.8422,1562126400000,5229,
95,152.43,152.9,151.24,152.78,272341.0,152.1032,1562299200000,4510,
96,152.34,152.34,151.35,152.07,332961.0,151.9464,1562558400000,4604,
97,151.8,152.975,151.76,152.49,429893.0,152.387,1562644800000,7208,
98,151.72,152.59,149.51,149.7,538175.0,150.2475,1562731200000,8916,
99,150.94,151.43,149.75,150.22,649621.0,150.3735,1562817600000,9479,
100,150.01,150.73,147.09,147.98,716877.0,147.8729,1562904000000,11615,
101,147.91,149.67,146.77,148.73,428220.0,148.7113,1563163200000,6363,
102,149.08,149.48,147.55,148.36,316863.0,148.3525,1563249600000,6833,
103,148.86,149.145,147.66,147.84,341086.0,148.3037,1563336000000,6175,
104,147.91,148.7,147.3,147.87,651716.0,147.9149,1563422400000,10117,
105,148.17,148.67,146.18,146.25,473079.0,147.4546,1563508800000,7544,
106,146.65,147.76,146.4,147.22,345763.0,147.1756,1563768000000,6484,
107,147.71,148.05,146.165,147.27,426575.0,147.1973,1563854400000,6422,
108,147.11,149.15,146.38,148.36,395335.0,148.2023,1563940800000,5546,
109,148.01,149.42,147.4,147.9,345717.0,148.3677,1564027200000,6438,
110,148.1,150.14,147.69,149.44,340017.0,149.256,1564113600000,5491,
111,149.76,150.79,149.07,150.34,257678.0,150.2572,1564372800000,4773,
112,149.26,149.775,148.58,149.52,408905.0,149.2488,1564459200000,5418,
113,149.45,150.58,148.16,148.86,493068.0,149.2362,1564545600000,6880,
114,149.04,151.025,148.425,149.09,329999.0,149.4781,1564632000000,7319,
115,148.48,148.69,147.1055,147.89,277940.0,147.8153,1564718400000,5373,
116,145.47,146.49,143.25,144.61,364064.0,144.8695,1564977600000,7125,
117,150.7,153.67,148.55,152.32,660709.0,151.7155,1565064000000,10509,
118,151.65,153.07,148.73,152.93,783916.0,151.4641,1565150400000,9990,
119,153.07,154.7,152.7901,154.62,674880.0,154.1867,1565236800000,8386,
120,154.21,154.9,152.5,153.94,267128.0,153.8875,1565323200000,4391,
121,153.33,155.5,152.94,154.26,188818.0,154.4981,1565582400000,3887,
122,153.72,156.12,153.72,155.4,336732.0,155.3271,1565668800000,7013,
123,153.28,154.18,151.51,151.69,246821.0,152.4113,1565755200000,4979,
124,151.86,153.29,151.21,151.97,374327.0,152.3198,1565841600000,5590,
125,152.94,154.32,152.13,152.74,348674.0,152.8223,1565928000000,5707,
