,date,open,high,low,close,volume,month
0,2019-02-19 08:00:00,223.62,225.97,223.59,225.88,153234.0,2
1,2019-02-19 12:00:00,225.78,226.24,225.32,226.14,371154.0,2
2,2019-02-19 16:00:00,226.07,226.07,226.07,226.07,62390.0,2
3,2019-02-20 08:00:00,225.89,227.2,225.84,226.95,159287.0,2
4,2019-02-20 12:00:00,227.0,227.835,225.905,227.51,327105.0,2
5,2019-02-20 16:00:00,227.5,227.5,227.5,227.5,9516.0,2
6,2019-02-21 08:00:00,226.74,226.74,224.66,226.315,157720.0,2
7,2019-02-21 12:00:00,226.32,227.05,224.91,225.79,471443.0,2
8,2019-02-21 16:00:00,225.75,225.75,225.75,225.75,2694.0,2
9,2019-02-22 08:00:00,226.6,228.58,226.3194,227.835,116988.0,2
10,2019-02-22 12:00:00,227.87,228.6,227.345,228.43,316419.0,2
11,2019-02-22 16:00:00,228.43,228.43,228.43,228.43,23129.0,2
12,2019-02-25 08:00:00,229.96,230.41,228.93,229.93,166957.0,2
13,2019-02-25 12:00:00,229.98,230.55,229.27,230.23,414450.0,2
14,2019-02-25 16:00:00,230.26,230.26,230.26,230.26,14513.0,2
15,2019-02-26 08:00:00,229.98,230.91,228.77,230.57,143042.0,2
16,2019-02-26 12:00:00,230.57,231.8,230.08,231.73,447440.0,2
17,2019-02-26 16:00:00,231.75,231.75,231.75,231.75,230260.0,2
18,2019-02-27 08:00:00,230.09,230.91,228.98,230.28,107714.0,2
19,2019-02-27 12:00:00,230.34,231.83,230.29,231.7,225973.0,2
20,2019-02-27 16:00:00,231.7,231.7,231.7,231.7,4262.0,2
21,2019-02-28 08:00:00,231.7,232.79,230.83,232.52,102453.0,2
22,2019-02-28 12:00:00,232.595,233.92,232.585,233.27,344686.0,2
23,2019-02-28 16:00:00,233.28,233.28,233.28,233.28,35627.0,2
24,2019-03-01 08:00:00,234.98,234.98,232.79,233.06,112892.0,3
25,2019-03-01 12:00:00,233.06,233.88,232.69,233.33,367473.0,3
26,2019-03-01 16:00:00,233.33,233.33,233.33,233.33,2626.0,3
27,2019-03-04 08:00:00,233.39,234.685,231.24,231.36,310057.0,3
28,2019-03-04 12:00:00,231.44,232.12,230.5,232.06,303078.0,3
29,2019-03-04 16:00:00,232.06,232.06,232.06,232.06,9929.0,3
30,2019-03-05 08:00:00,232.5,232.9,231.42,231.53,98242.0,3
31,2019-03-05 12:00:00,231.57,231.88,231.09,231.33,212685.0,3
32,2019-03-05 16:00:00,231.34,231.34,231.34,231.34,2362.0,3
33,2019-03-06 08:00:00,230.9,231.95,229.84,230.28,119256.0,3
34,2019-03-06 12:00:00,230.21,231.475,230.1,230.84,181526.0,3
35,2019-03-06 16:00:00,230.84,230.84,230.84,230.84,5549.0,3
36,2019-03-07 08:00:00,230.07,230.07,226.8,227.7,300347.0,3
37,2019-03-07 12:00:00,227.7,228.2,225.68,227.5,280349.0,3
38,2019-03-07 16:00:00,227.5,227.5,227.5,227.5,13442.0,3
39,2019-03-08 08:00:00,227.5,227.5,224.75,226.6,121002.0,3
40,2019-03-08 12:00:00,226.62,227.91,225.79,227.75,161929.0,3
41,2019-03-08 16:00:00,227.82,227.82,227.82,227.82,82654.0,3
42,2019-03-11 09:00:00,229.0,230.25,228.13,229.6,173460.0,3
43,2019-03-11 13:00:00,229.63,230.865,229.48,230.83,156263.0,3
44,2019-03-12 09:00:00,231.51,232.66,230.02,232.28,144908.0,3
45,2019-03-12 13:00:00,232.3,233.37,231.485,231.8,324447.0,3
46,2019-03-13 09:00:00,232.99,236.48,232.21,236.03,248225.0,3
47,2019-03-13 13:00:00,236.035,237.0,234.81,234.97,692680.0,3
48,2019-03-13 17:00:00,234.97,234.97,234.97,234.97,1815.0,3
49,2019-03-14 09:00:00,235.19,237.65,234.27,236.96,257303.0,3
50,2019-03-14 13:00:00,236.94,237.33,235.87,236.6,343725.0,3
51,2019-03-15 09:00:00,236.29,239.2,236.275,238.535,234041.0,3
52,2019-03-15 13:00:00,238.55,239.34,237.9913,239.27,442836.0,3
53,2019-03-18 05:00:00,240.3,240.3,240.3,240.3,100.0,3
54,2019-03-18 09:00:00,240.85,241.96,239.27,239.79,226761.0,3
55,2019-03-18 13:00:00,239.85,241.06,239.77,240.75,190143.0,3
56,2019-03-19 09:00:00,241.5,245.46,241.41,242.48,255716.0,3
57,2019-03-19 13:00:00,242.595,242.595,240.6,240.88,357559.0,3
58,2019-03-20 09:00:00,240.89,241.13,237.15,238.0,188431.0,3
59,2019-03-20 13:00:00,238.0,239.0,237.61,238.23,462543.0,3
60,2019-03-21 09:00:00,237.6,241.36,235.895,240.68,387530.0,3
61,2019-03-21 13:00:00,240.675,242.8,240.675,241.54,527842.0,3
62,2019-03-21 17:00:00,241.54,241.54,241.54,241.54,1771.0,3
63,2019-03-22 09:00:00,241.18,241.91,237.0,237.69,255324.0,3
64,2019-03-22 13:00:00,237.7,237.79,236.49,237.46,347353.0,3
65,2019-03-25 09:00:00,236.72,237.535,235.13,237.12,210004.0,3
66,2019-03-25 13:00:00,237.09,237.98,236.1,237.7,277167.0,3
67,2019-03-26 09:00:00,239.14,241.63,239.14,240.33,276959.0,3
68,2019-03-26 13:00:00,240.24,241.57,239.92,241.14,223381.0,3
69,2019-03-27 09:00:00,241.14,242.39,238.84,240.4,266029.0,3
70,2019-03-27 13:00:00,240.24,242.5,240.08,242.16,222811.0,3
71,2019-03-28 09:00:00,242.95,243.895,241.92,242.465,153597.0,3
72,2019-03-28 13:00:00,242.48,243.92,242.14,243.58,133590.0,3
73,2019-03-29 09:00:00,245.32,246.53,244.32,245.95,174024.0,3
74,2019-03-29 13:00:00,245.91,246.81,245.03,246.59,219546.0,3
75,2019-04-01 05:00:00,246.59,246.59,246.59,246.59,630.0,4
76,2019-04-01 09:00:00,248.82,250.82,246.9,247.91,370241.0,4
77,2019-04-01 13:00:00,247.93,249.42,247.42,249.06,483572.0,4
78,2019-04-02 09:00:00,250.65,251.06,248.47,248.89,144731.0,4
79,2019-04-02 13:00:00,248.88,250.815,248.51,250.1,394139.0,4
80,2019-04-03 09:00:00,250.94,250.94,249.02,250.87,171653.0,4
81,2019-04-03 13:00:00,250.89,250.89,249.15,249.97,199495.0,4
82,2019-04-04 09:00:00,250.26,250.425,246.72,247.76,152058.0,4
83,2019-04-04 13:00:00,247.8,249.1,247.7,248.32,202559.0,4
84,2019-04-05 09:00:00,249.33,250.88,248.46,250.25,85967.0,4
85,2019-04-05 13:00:00,250.35,250.56,249.79,250.31,154482.0,4
86,2019-04-08 09:00:00,250.18,250.53,247.86,249.76,74679.0,4
87,2019-04-08 13:00:00,249.76,251.01,249.76,250.88,114386.0,4
88,2019-04-09 09:00:00,249.42,251.41,249.42,250.78,57384.0,4
89,2019-04-09 13:00:00,250.75,250.905,250.01,250.28,110364.0,4
90,2019-04-10 09:00:00,250.9,252.34,249.89,251.91,107195.0,4
91,2019-04-10 13:00:00,251.93,251.93,249.95,250.15,160276.0,4
92,2019-04-11 09:00:00,250.42,251.42,248.71,249.48,113000.0,4
93,2019-04-11 13:00:00,249.5,249.99,249.22,249.92,457616.0,4
94,2019-04-12 09:00:00,251.36,251.8,249.55,251.57,138100.0,4
95,2019-04-12 13:00:00,251.69,251.72,250.905,251.38,134809.0,4
96,2019-04-15 09:00:00,251.75,252.66,250.28,250.86,134636.0,4
97,2019-04-15 13:00:00,250.84,251.735,250.84,251.57,147964.0,4
98,2019-04-16 09:00:00,252.97,253.955,251.91,252.345,81779.0,4
99,2019-04-16 13:00:00,252.3801,252.465,251.22,252.09,104982.0,4
100,2019-04-17 09:00:00,252.45,253.6,250.635,251.52,69864.0,4
101,2019-04-17 13:00:00,251.55,251.97,250.89,251.17,137323.0,4
102,2019-04-18 09:00:00,250.77,251.19,248.62,250.05,154769.0,4
103,2019-04-18 13:00:00,249.97,251.505,249.78,251.42,135253.0,4
104,2019-04-22 09:00:00,249.83,252.72,249.83,252.17,62620.0,4
105,2019-04-22 13:00:00,252.07,252.85,252.06,252.5,200541.0,4
106,2019-04-23 09:00:00,253.94,256.16,252.4,255.61,133488.0,4
107,2019-04-23 13:00:00,255.66,257.18,255.61,256.67,146359.0,4
108,2019-04-24 09:00:00,256.52,257.675,255.7,257.25,153237.0,4
109,2019-04-24 13:00:00,257.22,257.27,256.29,256.34,118861.0,4
110,2019-04-24 17:00:00,256.34,256.34,256.34,256.34,2346.0,4
111,2019-04-25 09:00:00,256.2,257.405,255.36,255.93,92925.0,4
