,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,113.0,114.96,112.26,113.16,1181182.0,113.8423,1550552400000,13582,
1,113.81,115.31,113.44,114.27,1657965.0,114.3261,1550638800000,12834,
2,113.31,114.75,112.87,112.99,765940.0,113.6234,1550725200000,9678,
3,113.63,113.97,112.14,112.68,1012625.0,112.9431,1550811600000,9580,
4,113.44,113.835,111.31,111.41,1119135.0,111.9897,1551070800000,12568,
5,111.01,113.92,110.9,113.25,1081727.0,113.0049,1551157200000,11886,
6,112.96,114.44,111.625,112.11,936737.0,112.5305,1551243600000,11645,
7,112.0,112.43,110.8,111.46,1417617.0,111.3423,1551330000000,12167,
8,111.89,114.24,111.89,113.03,1276980.0,113.3003,1551416400000,13323,
9,113.15,115.2,112.82,115.12,1190534.0,114.3326,1551675600000,14629,
10,114.84,115.45,113.07,113.18,805278.0,113.8314,1551762000000,10283,
11,114.74,115.26,113.8,114.59,1301708.0,114.7299,1551848400000,13772,
12,114.19,115.3,113.42,114.09,1177915.0,114.2475,1551934800000,13396,
13,113.38,114.25,112.68,113.53,807298.0,113.4925,1552021200000,10934,
14,113.53,115.64,113.53,114.01,910106.0,114.2236,1552276800000,9299,
15,114.27,114.27,111.12,111.49,1470035.0,112.3221,1552363200000,15042,
16,112.09,112.97,109.65,109.87,1466327.0,110.4885,1552449600000,13634,
17,109.65,111.57,109.1864,111.23,1288199.0,110.9608,1552536000000,10469,
18,111.38,112.62,111.38,112.59,1256497.0,112.1749,1552622400000,9521,
19,112.94,114.28,112.54,113.97,918992.0,113.5616,1552881600000,10730,
20,114.72,116.06,114.465,115.27,1372790.0,115.2039,1552968000000,12736,
21,115.0,116.5,113.774,115.35,1182405.0,115.0498,1553054400000,12773,
22,115.55,118.09,115.48,117.49,938747.0,117.5216,1553140800000,10797,
23,117.09,117.32,113.35,113.45,1095124.0,114.5486,1553227200000,11803,
24,113.55,115.73,112.86,114.99,1605177.0,114.5049,1553486400000,14186,
25,116.15,116.49,112.79,114.49,916751.0,114.0349,1553572800000,9957,
26,114.43,115.683,113.96,115.1,1432691.0,114.9211,1553659200000,12182,
27,115.56,116.7,114.72,115.92,671125.0,115.8426,1553745600000,7867,
28,117.26,119.995,116.84,118.4,2182135.0,118.0925,1553832000000,19693,
29,119.1,121.05,119.055,120.19,1287237.0,120.1597,1554091200000,15086,
30,119.93,121.6,119.63,120.57,1656755.0,120.6487,1554177600000,15876,
31,120.99,121.29,118.37,119.2,993231.0,119.6195,1554264000000,11605,
32,119.15,120.8589,118.51,119.65,814429.0,119.5741,1554350400000,9645,
33,119.46,120.75,119.4,120.21,666267.0,120.1347,1554436800000,6903,
34,119.53,120.95,119.46,120.69,799338.0,120.4589,1554696000000,7080,
35,119.76,120.52,118.73,119.7,685336.0,119.9039,1554782400000,9232,
36,119.87,120.05,118.67,119.76,570945.0,119.4887,1554868800000,7302,
37,119.37,121.0,119.28,120.49,655995.0,120.4368,1554955200000,6737,
38,121.39,122.89,120.94,122.15,1192198.0,121.8643,1555041600000,10511,
39,121.91,122.34,121.04,122.11,450073.0,121.7892,1555300800000,6415,
40,122.17,123.24,121.28,122.58,662619.0,122.1357,1555387200000,7536,
41,123.02,123.27,120.9,122.1,692348.0,122.0421,1555473600000,7581,
42,122.64,124.23,122.46,122.8,1355188.0,123.0533,1555560000000,11071,
43,122.14,123.32,121.605,123.27,507878.0,122.653,1555905600000,6200,
44,123.23,124.09,122.51,123.12,722228.0,123.2597,1555992000000,8027,
45,123.56,125.0,122.89,124.61,653411.0,124.5505,1556078400000,7947,
46,124.17,124.17,121.27,121.75,989999.0,122.3784,1556164800000,10884,
47,121.88,123.2,121.62,122.92,691726.0,122.8322,1556251200000,7286,
48,123.26,123.65,122.13,123.06,1402489.0,122.8608,1556510400000,12769,
49,125.0,126.89,124.19,126.11,2097535.0,125.9056,1556596800000,18288,
50,126.98,128.415,123.72,123.76,2353765.0,125.2928,1556683200000,24087,
