,date,open,high,low,close,volume
0,2019-02-19 09:00:00,279.13,280.88,278.88,280.88,13465
1,2019-02-19 10:00:00,281.3,282.81,280.98,281.76,46471
2,2019-02-19 11:00:00,281.7,282.5,281.42,282.19,61319
3,2019-02-19 12:00:00,282.11,282.25,281.48,282.15,12245
4,2019-02-19 13:00:00,281.87,282.19,281.49,282.07,10875
5,2019-02-19 14:00:00,281.95,282.98,281.79,282.895,18949
6,2019-02-19 15:00:00,282.93,283.67,282.83,283.34,97250
7,2019-02-19 16:00:00,283.42,283.42,283.42,283.42,3609
8,2019-02-20 09:00:00,282.8,283.42,282.45,283.42,8966
9,2019-02-20 10:00:00,283.75,284.18,283.09,284.1,16845
10,2019-02-20 11:00:00,284.18,284.47,283.18,284.275,17602
11,2019-02-20 12:00:00,284.34,285.09,283.835,284.05,47712
12,2019-02-20 13:00:00,284.135,284.62,283.37,284.55,27220
13,2019-02-20 14:00:00,284.245,285.075,283.57,284.78,16072
14,2019-02-20 15:00:00,284.52,285.03,284.39,284.75,38120
15,2019-02-20 16:00:00,284.62,284.62,284.62,284.62,8789
16,2019-02-21 09:00:00,284.12,287.98,283.54,285.28,11742
17,2019-02-21 10:00:00,285.17,287.825,285.11,286.13,42697
18,2019-02-21 11:00:00,286.57,287.035,285.12,286.35,32410
19,2019-02-21 12:00:00,286.44,287.12,285.165,285.385,39179
20,2019-02-21 13:00:00,285.53,286.51,285.425,286.425,18478
21,2019-02-21 14:00:00,286.38,286.5,284.45,284.845,26232
22,2019-02-21 15:00:00,284.96,286.5,284.68,286.32,81439
23,2019-02-21 16:00:00,286.33,286.33,286.33,286.33,2178
24,2019-02-22 09:00:00,286.67,289.47,284.69,288.64,14028
25,2019-02-22 10:00:00,289.21,290.66,288.455,290.495,33672
26,2019-02-22 11:00:00,290.35,291.51,289.72,291.51,40804
27,2019-02-22 12:00:00,291.185,291.94,291.01,291.01,47486
28,2019-02-22 13:00:00,290.92,291.6374,290.49,291.47,25560
29,2019-02-22 14:00:00,291.68,292.11,290.68,290.945,36727
30,2019-02-22 15:00:00,290.86,293.0,290.595,292.63,89421
31,2019-02-22 16:00:00,292.59,292.59,292.59,292.59,18034
32,2019-02-25 09:00:00,293.43,294.685,292.735,292.735,9383
33,2019-02-25 10:00:00,292.55,294.28,292.55,294.09,44527
34,2019-02-25 11:00:00,294.26,294.985,293.22,294.69,44649
35,2019-02-25 12:00:00,294.82,295.099,293.09,294.03,23010
36,2019-02-25 13:00:00,294.01,294.28,293.48,293.59,11890
37,2019-02-25 14:00:00,293.68,294.0,293.41,293.52,10942
38,2019-02-25 15:00:00,293.615,294.86,293.485,294.6,74054
39,2019-02-25 16:00:00,294.6,294.6,294.6,294.6,4085
40,2019-02-26 09:00:00,294.4,295.355,291.8,291.83,24209
41,2019-02-26 10:00:00,291.92,292.5,290.17,290.93,37261
42,2019-02-26 11:00:00,290.93,291.41,289.32,289.585,23846
43,2019-02-26 12:00:00,289.69,289.75,288.28,288.82,37888
44,2019-02-26 13:00:00,288.935,289.25,288.35,288.66,38294
45,2019-02-26 14:00:00,288.75,289.39,288.3,289.28,31514
46,2019-02-26 15:00:00,289.38,289.54,288.59,288.66,85812
47,2019-02-26 16:00:00,288.75,288.75,288.75,288.75,9736
48,2019-02-27 09:00:00,287.74,289.18,286.5951,288.0,38388
49,2019-02-27 10:00:00,288.1144,288.37,286.335,286.85,60811
50,2019-02-27 11:00:00,286.85,287.515,286.62,286.99,59858
51,2019-02-27 12:00:00,287.03,287.62,286.9,287.27,56452
52,2019-02-27 13:00:00,287.22,287.47,286.56,286.77,60492
53,2019-02-27 14:00:00,286.82,287.2423,286.765,286.98,82008
54,2019-02-27 15:00:00,287.02,287.1,286.38,286.98,173452
55,2019-02-27 16:00:00,287.02,287.02,287.02,287.02,2145
56,2019-02-28 09:00:00,287.27,288.45,285.81,285.85,20038
57,2019-02-28 10:00:00,286.1,287.005,285.63,285.95,122021
58,2019-02-28 11:00:00,286.07,286.68,285.835,286.19,109988
59,2019-02-28 12:00:00,286.24,286.24,285.66,286.0,105494
60,2019-02-28 13:00:00,285.99,286.3,285.87,285.97,93226
61,2019-02-28 14:00:00,286.02,286.105,285.78,286.05,115038
62,2019-02-28 15:00:00,286.095,286.17,285.69,285.94,165788
63,2019-02-28 16:00:00,285.99,285.99,285.99,285.99,8394
64,2019-03-01 09:00:00,287.18,289.94,285.61,285.83,108253
65,2019-03-01 10:00:00,285.66,292.195,285.54,292.055,247775
66,2019-03-01 11:00:00,292.0,292.175,289.62,289.9,71329
67,2019-03-01 12:00:00,289.99,292.0,289.87,289.89,81827
68,2019-03-01 13:00:00,289.89,290.525,288.93,290.0,101360
69,2019-03-01 14:00:00,290.11,290.54,289.77,290.265,87953
70,2019-03-01 15:00:00,290.44,290.785,289.78,290.67,140382
71,2019-03-01 16:00:00,290.67,290.67,290.67,290.67,4416
