,date,open,high,low,close,volume,month
0,2019-02-19,134.75,134.75,134.5,134.5,1000.0,2
1,2019-02-19,134.65,135.4,130.63,134.9901,713779.0,2
2,2019-02-19,135.04,135.125,134.07,134.23,634625.0,2
3,2019-02-19,134.29,134.29,134.29,134.29,125155.0,2
4,2019-02-20,135.22,137.6499,134.2104,136.22,493444.0,2
5,2019-02-20,136.21,136.53,135.14,136.26,653546.0,2
6,2019-02-20,136.26,136.5,136.26,136.5,5869.0,2
7,2019-02-21,136.0,136.95,134.4463,135.39,478755.0,2
8,2019-02-21,135.38,135.715,133.8303,135.05,617133.0,2
9,2019-02-21,135.05,135.05,135.05,135.05,6907.0,2
10,2019-02-22,136.04,137.09,135.38,136.38,391806.0,2
11,2019-02-22,136.37,137.08,135.5,136.85,600531.0,2
12,2019-02-22,136.84,136.84,136.84,136.84,18997.0,2
13,2019-02-25,139.0,139.03,137.23,137.28,583641.0,2
14,2019-02-25,137.23,137.35,135.7,136.28,557066.0,2
15,2019-02-25,136.29,136.29,136.0,136.0,3729.0,2
16,2019-02-26,133.06,136.7,133.06,135.67,359377.0,2
17,2019-02-26,135.72,135.97,134.81,134.85,641602.0,2
18,2019-02-26,134.84,135.23,134.5,135.23,130506.0,2
19,2019-02-27,134.92,136.27,133.42,135.33,374254.0,2
20,2019-02-27,135.32,135.87,135.13,135.72,475719.0,2
21,2019-02-27,135.66,136.0,135.25,135.25,7296.0,2
22,2019-02-28,135.33,136.055,134.24,135.47,336653.0,2
23,2019-02-28,135.52,135.85,134.38,134.59,436589.0,2
24,2019-02-28,134.59,134.59,134.59,134.59,18226.0,2
25,2019-03-01,136.64,138.5,134.055,134.19,465540.0,3
26,2019-03-01,134.18,136.43,134.045,135.71,519305.0,3
27,2019-03-01,135.69,135.69,135.69,135.69,23797.0,3
28,2019-03-04,136.49,137.16,132.84,133.26,389119.0,3
29,2019-03-04,133.17,133.63,131.37,132.49,953444.0,3
30,2019-03-04,132.49,132.5,132.49,132.4999,28253.0,3
31,2019-03-05,132.7,132.78,130.36,132.0,518209.0,3
32,2019-03-05,132.02,132.21,130.31,130.47,781591.0,3
33,2019-03-05,130.44,130.48,130.01,130.01,113715.0,3
34,2019-03-06,130.7,130.78,128.97,129.0,449217.0,3
35,2019-03-06,128.9453,129.4848,127.89,128.05,629331.0,3
36,2019-03-06,128.05,128.11,128.05,128.05,21121.0,3
37,2019-03-07,127.68,127.8,123.75,126.55,675701.0,3
38,2019-03-07,126.55,127.84,125.55,126.59,778450.0,3
39,2019-03-07,126.58,126.58,126.58,126.58,194429.0,3
40,2019-03-08,126.58,126.58,121.62,122.98,587573.0,3
41,2019-03-08,123.04,123.6057,121.9,123.24,787726.0,3
42,2019-03-08,123.24,123.65,123.2,123.65,14497.0,3
43,2019-03-11,123.65,123.65,123.65,123.65,300.0,3
44,2019-03-11,123.18,124.04,122.55,123.43,573746.0,3
45,2019-03-11,123.45,124.09,123.19,124.01,566024.0,3
46,2019-03-11,124.05,124.25,124.0,124.25,800.0,3
47,2019-03-12,124.01,124.01,124.0,124.0,310.0,3
48,2019-03-12,124.52,125.4,122.05,123.69,710910.0,3
49,2019-03-12,123.64,126.0,123.3,125.3,753281.0,3
50,2019-03-13,126.1,127.055,124.93,125.13,462864.0,3
51,2019-03-13,125.16,125.6,124.2,124.34,473694.0,3
52,2019-03-13,124.34,124.34,124.34,124.34,249.0,3
53,2019-03-14,124.34,124.34,124.34,124.34,1711.0,3
54,2019-03-14,123.56,123.75,121.69,122.67,443114.0,3
55,2019-03-14,122.67,122.71,121.62,121.75,476971.0,3
56,2019-03-14,121.71,122.0,121.71,121.71,12018.0,3
57,2019-03-15,122.5001,122.5001,122.0,122.0,700.0,3
58,2019-03-15,122.06,122.88,120.969,121.43,678497.0,3
59,2019-03-15,121.43,121.52,119.85,120.0,924791.0,3
60,2019-03-15,120.05,120.14,120.05,120.13,415.0,3
61,2019-03-18,120.45,120.45,120.45,120.45,600.0,3
62,2019-03-18,120.57,122.43,120.0,121.94,481157.0,3
63,2019-03-18,121.92,123.48,121.54,123.47,588103.0,3
64,2019-03-19,123.5,123.5,123.5,123.5,500.0,3
65,2019-03-19,123.8,124.5,121.845,122.49,573145.0,3
66,2019-03-19,122.45,122.62,120.33,120.68,716036.0,3
67,2019-03-19,120.5,120.5,120.5,120.5,625.0,3
68,2019-03-20,120.5,120.5,120.5,120.5,493.0,3
69,2019-03-20,121.0,121.0,114.0605,115.12,1614050.0,3
70,2019-03-20,115.085,118.29,115.03,116.11,1420057.0,3
71,2019-03-20,116.09,116.11,116.0,116.11,42326.0,3
72,2019-03-21,114.4001,114.4001,114.4001,114.4001,800.0,3
73,2019-03-21,115.66,118.89,115.38,118.33,590162.0,3
74,2019-03-21,118.33,119.19,118.08,119.06,704087.0,3
75,2019-03-21,119.06,119.06,119.06,119.06,1770.0,3
76,2019-03-22,118.11,118.15,111.44,112.565,1290237.0,3
77,2019-03-22,112.48,113.18,110.89,110.96,1261894.0,3
78,2019-03-22,110.95,111.41,110.85,111.0,6208.0,3
79,2019-03-25,111.0,112.0,111.0,112.0,650.0,3
80,2019-03-25,111.05,113.1,110.25,111.79,802767.0,3
81,2019-03-25,111.83,111.83,110.5905,111.12,729761.0,3
82,2019-03-25,111.43,111.43,111.43,111.43,100.0,3
83,2019-03-26,113.0,113.0,112.0,112.0,1044.0,3
84,2019-03-26,112.51,113.65,110.59,110.78,692507.0,3
85,2019-03-26,110.7444,111.71,109.86,111.6,655347.0,3
86,2019-03-27,111.94,112.55,109.185,110.43,723915.0,3
87,2019-03-27,110.43,111.18,109.92,110.72,544220.0,3
88,2019-03-28,110.61,112.3,110.02,111.25,560189.0,3
89,2019-03-28,111.25,112.69,111.19,112.57,603906.0,3
90,2019-03-29,114.0,115.16,113.31,113.98,617807.0,3
91,2019-03-29,113.99,114.59,113.73,114.25,557301.0,3
92,2019-04-01,114.84,116.0,114.84,116.0,5050.0,4
