,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,20.4373,20.7696,20.3647,20.376,62526645.0,20.5436,1550552400000,46463,
1,20.294,20.42,19.9333,20.1707,106906755.0,20.1567,1550638800000,86378,
2,20.1207,20.216,19.3667,19.4153,133637730.0,19.751,1550725200000,103730,
3,19.6327,19.7667,19.4733,19.6473,86108370.0,19.6148,1550811600000,68991,
4,19.8607,20.1936,19.8,19.918,99397830.0,19.9447,1551070800000,72643,
5,19.4813,20.134,19.2513,19.8573,128738025.0,19.7622,1551157200000,95817,
6,20.1187,21.0863,20.0367,20.9827,167758620.0,20.7122,1551243600000,117958,
7,21.2613,21.3333,20.7207,21.3253,157809795.0,21.0902,1551330000000,113130,
8,20.4627,20.4753,19.46,19.6527,343670625.0,19.7922,1551416400000,263207,
9,19.8747,19.9333,18.852,19.024,256452270.0,19.172,1551675600000,205010,
10,18.8,18.9333,18.0067,18.436,281471100.0,18.4577,1551762000000,221811,
11,18.432,18.7671,18.2927,18.416,155032275.0,18.4826,1551848400000,106303,
12,18.5893,18.98,18.2833,18.4393,141637245.0,18.6279,1551934800000,100220,
13,18.4607,19.0393,18.3927,18.9427,132294375.0,18.7099,1552021200000,90781,
14,18.9013,19.4187,18.7,19.3947,110884170.0,19.1537,1552276800000,84666,
15,19.0993,19.2047,18.7373,18.8907,112523805.0,18.9215,1552363200000,79611,
16,18.9267,19.466,18.8467,19.264,102445785.0,19.1947,1552449600000,70250,
17,19.4967,19.6927,19.2193,19.3307,106551705.0,19.4312,1552536000000,76868,
18,18.9007,18.915,18.2933,18.362,221782965.0,18.4942,1552622400000,160222,
19,18.4,18.5367,17.82,17.966,154214700.0,18.0592,1552881600000,116069,
20,17.8333,18.22,17.564,17.8313,176971950.0,17.8916,1552968000000,114155,
21,17.9793,18.3313,17.7533,18.24,103623360.0,18.0207,1553054400000,71031,
22,18.1733,18.43,17.8967,18.268,89206470.0,18.1735,1553140800000,63312,
23,18.172,18.1867,17.6,17.6353,131184135.0,17.8145,1553227200000,94417,
24,17.314,17.5453,16.964,17.3613,153225435.0,17.2862,1553486400000,105066,
25,17.6293,18.0173,17.6287,17.8513,110264220.0,17.8353,1553572800000,75668,
26,17.9167,18.358,17.8789,18.322,131687490.0,18.1329,1553659200000,85399,
27,18.4773,18.6887,18.34,18.5747,101611395.0,18.5216,1553745600000,68234,
28,18.58,18.6773,18.3,18.6573,89870070.0,18.5424,1553832000000,63667,
29,18.8413,19.28,18.7521,19.2787,121656585.0,19.0743,1554091200000,85531,
30,19.22,19.296,18.9253,19.0587,82184100.0,19.0858,1554177600000,59790,
31,19.1547,19.7447,19.1447,19.454,118947960.0,19.524,1554264000000,85612,
32,17.4593,18.08,17.3727,17.852,355810935.0,17.7854,1554350400000,299194,
33,17.9907,18.4067,17.7407,18.3307,193338855.0,18.1697,1554436800000,132664,
34,18.5127,18.744,18.0293,18.2133,156155970.0,18.339,1554696000000,100238,
35,18.11,18.3333,17.974,18.154,88560465.0,18.1842,1554782400000,56968,
36,18.4493,18.5587,18.1928,18.404,105919710.0,18.4071,1554868800000,67467,
37,17.8867,18.0333,17.7067,17.8947,147538905.0,17.8557,1554955200000,110278,
