,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,109.35,109.35,109.35,109.35,265,109.35,1550577600000,1.0,
1,109.03,109.35,108.47,108.955,105960,108.8869,1550584800000,838.0,
2,108.91,109.715,108.88,109.44,191987,109.3578,1550588400000,2029.0,
3,109.46,109.74,109.14,109.61,188615,109.4235,1550592000000,2271.0,
4,109.6,109.68,109.4,109.56,90969,109.5508,1550595600000,1464.0,
5,109.56,109.705,109.49,109.6898,59809,109.6056,1550599200000,1047.0,
6,109.67,109.99,109.6,109.96,95096,109.7887,1550602800000,1462.0,
7,109.96,109.99,109.455,109.69,232098,109.7345,1550606400000,3257.0,
8,109.69,109.69,109.69,109.69,6944,109.69,1550610000000,22.0,
9,109.69,109.69,109.69,109.69,14023,109.69,1550613600000,1.0,
10,109.59,109.7,109.27,109.33,90925,109.5297,1550671200000,706.0,
11,109.33,109.9,109.21,109.665,134317,109.6814,1550674800000,1524.0,
12,109.66,110.1,109.48,109.97,214685,109.8103,1550678400000,2020.0,
13,109.98,110.4,109.89,110.27,101895,110.2307,1550682000000,1375.0,
14,110.275,110.88,110.275,110.63,128994,110.6188,1550685600000,1656.0,
15,110.615,110.78,110.32,110.63,128390,110.5605,1550689200000,1808.0,
16,110.62,110.77,110.4449,110.68,331012,110.5819,1550692800000,4087.0,
17,110.68,110.68,109.975,110.68,76661,110.6754,1550696400000,27.0,
18,110.04,110.09,110.04,110.09,250,110.06,1550750400000,2.0,
19,109.98,109.98,109.98,109.98,500,109.98,1550754000000,5.0,
20,109.89,110.08,109.41,110.08,88589,109.7383,1550757600000,828.0,
21,110.08,110.73,110.03,110.68,155123,110.5283,1550761200000,1969.0,
22,110.69,111.22,110.61,111.16,170415,110.8883,1550764800000,1924.0,
23,111.18,111.52,111.11,111.45,162658,111.3305,1550768400000,1864.0,
24,111.46,111.5,110.9974,111.065,122355,111.3283,1550772000000,1561.0,
25,111.07,111.13,110.65,110.7,80980,110.9057,1550775600000,1341.0,
26,110.69,111.35,110.69,111.22,270436,111.0407,1550779200000,3675.0,
27,111.2,111.2,111.2,111.2,21721,111.1999,1550782800000,33.0,
28,110.45,110.45,110.45,110.45,200,110.45,1550786400000,1.0,
29,111.2,111.2,111.2,111.2,183,111.2,1550826000000,1.0,
30,109.2,109.2,109.2,109.2,400,109.2,1550829600000,4.0,
31,109.42,109.42,109.42,109.42,100,109.42,1550836800000,1.0,
32,108.8,108.86,108.8,108.86,1376,108.8449,1550840400000,3.0,
33,109.71,110.74,109.08,110.31,134580,110.0722,1550844000000,1273.0,
34,110.28,110.28,109.505,109.57,173251,109.7786,1550847600000,1996.0,
35,109.55,109.88,109.3801,109.43,159801,109.6857,1550851200000,1729.0,
36,109.425,109.93,109.41,109.91,60074,109.6925,1550854800000,1051.0,
37,109.8901,109.96,109.61,109.61,77577,109.7901,1550858400000,1284.0,
38,109.63,109.92,109.56,109.77,100519,109.7612,1550862000000,1455.0,
39,109.75,110.25,109.6,110.22,265833,109.9799,1550865600000,3489.0,
40,110.22,110.22,110.1,110.22,54590,110.2173,1550869200000,31.0,
41,110.23,110.23,110.23,110.23,100,110.23,1551099600000,1.0,
42,110.32,110.55,109.06,109.38,62437,109.6775,1551103200000,751.0,
43,109.41,109.655,109.16,109.63,117384,109.3853,1551106800000,1870.0,
44,109.63,109.8,109.42,109.54,81268,109.6277,1551110400000,1200.0,
45,109.54,109.7328,109.3,109.3,85366,109.5557,1551114000000,1258.0,
46,109.33,109.48,109.22,109.33,65607,109.3101,1551117600000,1097.0,
47,109.35,109.55,109.24,109.5,85744,109.3876,1551121200000,1365.0,
48,109.52,109.53,109.17,109.46,272114,109.3729,1551124800000,3515.0,
