,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,158.69,158.9,157.02,157.78,51631,158.2953,1550584800000,523.0,
1,157.96,159.245,157.9,158.24,43825,158.6439,1550588400000,625.0,
2,158.3,159.89,158.295,159.89,45881,158.9543,1550592000000,665.0,
3,159.82,159.95,159.47,159.57,31042,159.6967,1550595600000,641.0,
4,159.56,159.96,159.32,159.675,68448,159.7318,1550599200000,898.0,
5,159.68,160.31,159.68,160.2,68030,160.0669,1550602800000,933.0,
6,160.2,160.3,159.07,159.14,174948,159.755,1550606400000,2573.0,
7,159.13,159.13,159.13,159.13,3131,159.13,1550610000000,21.0,
8,159.42,159.51,158.56,158.56,42835,159.0084,1550671200000,554.0,
9,158.73,159.06,158.19,158.7,98220,158.6231,1550674800000,1363.0,
10,158.7,159.66,158.54,159.405,129722,158.9418,1550678400000,1326.0,
11,159.33,159.54,158.91,159.45,56252,159.3153,1550682000000,1022.0,
12,159.42,160.11,159.35,159.91,49676,159.8511,1550685600000,866.0,
13,159.91,160.16,159.43,159.73,69170,159.8105,1550689200000,1310.0,
14,159.73,160.055,159.58,159.84,129758,159.8236,1550692800000,2126.0,
15,159.83,159.83,159.83,159.83,72306,159.83,1550696400000,20.0,
16,159.93,160.45,159.3,160.14,26917,159.9307,1550757600000,399.0,
17,160.0,160.04,159.38,159.61,78857,159.7597,1550761200000,1319.0,
18,159.7,160.56,159.59,160.52,65978,159.8691,1550764800000,1071.0,
19,160.61,161.15,160.51,161.15,37625,160.7253,1550768400000,745.0,
20,161.1,161.31,160.67,160.94,31385,161.0002,1550772000000,616.0,
21,160.95,161.14,160.03,160.16,44781,160.5058,1550775600000,948.0,
22,160.15,161.0296,160.05,160.87,120587,160.5368,1550779200000,1912.0,
23,160.86,160.86,160.86,160.86,24716,160.86,1550782800000,19.0,
24,160.51,161.3129,160.02,160.66,35312,160.7228,1550844000000,370.0,
25,160.65,161.94,160.56,161.675,45754,161.4805,1550847600000,764.0,
26,161.66,162.03,161.3,161.89,42840,161.7376,1550851200000,713.0,
27,161.86,162.11,161.19,161.44,51786,161.6251,1550854800000,707.0,
28,161.28,161.47,161.04,161.22,44201,161.2282,1550858400000,754.0,
29,161.175,161.54,160.97,161.23,35225,161.2624,1550862000000,691.0,
30,161.15,161.545,161.07,161.34,79106,161.2878,1550865600000,1505.0,
31,161.34,161.34,161.34,161.34,69344,161.34,1550869200000,23.0,
32,162.61,162.61,160.85,162.01,18058,161.7995,1551103200000,313.0,
33,162.11,162.51,161.68,162.43,32929,162.0657,1551106800000,661.0,
34,162.43,162.5554,162.0,162.29,37967,162.2973,1551110400000,602.0,
35,162.24,162.24,161.31,161.41,33513,161.8162,1551114000000,769.0,
36,161.52,161.615,161.25,161.43,30783,161.5154,1551117600000,565.0,
37,161.52,161.6,161.19,161.27,34743,161.4513,1551121200000,668.0,
38,161.24,161.25,160.68,160.85,113860,161.0032,1551124800000,1947.0,
39,160.81,160.81,160.81,160.81,3654,160.81,1551128400000,14.0,
40,160.47,160.87,159.93,160.475,40206,160.3904,1551189600000,421.0,
41,160.496,161.66,160.496,160.85,31255,161.3068,1551193200000,560.0,
42,160.83,161.5,160.38,161.435,78791,160.9525,1551196800000,720.0,
43,161.4597,161.9,161.11,161.45,44260,161.6114,1551200400000,590.0,
44,161.48,161.69,161.42,161.47,23683,161.5934,1551204000000,356.0,
45,161.5289,161.815,161.495,161.6238,32460,161.6381,1551207600000,551.0,
46,161.65,161.9,159.82,159.98,169096,160.5678,1551211200000,2021.0,
47,159.98,159.98,159.98,159.98,9179,159.98,1551214800000,12.0,
48,159.63,161.035,158.62,161.035,47229,160.5675,1551276000000,532.0,
49,160.99,161.535,160.73,161.23,54212,161.1567,1551279600000,936.0,
