,date,open,high,low,close,volume,month
0,2019-02-19,388.27,394.42,382.08,384.54,631999.0,2
1,2019-02-20,383.58,386.13,379.0,383.58,521552.0,2
2,2019-02-21,382.39,383.15,378.57,380.5,455519.0,2
3,2019-02-22,382.41,385.9,380.8617,383.99,479995.0,2
4,2019-02-25,384.38,384.9999,372.91,375.16,756246.0,2
5,2019-02-26,381.0,383.8,376.115,378.04,863912.0,2
6,2019-02-27,378.28,379.25,366.95,367.96,666164.0,2
7,2019-02-28,364.28,372.7,363.6,371.96,799134.0,2
8,2019-03-01,373.1,374.805,366.96,371.09,575787.0,3
9,2019-03-04,371.46,376.0,366.79,370.48,701080.0,3
10,2019-03-05,371.98,377.69,369.6513,374.8,557142.0,3
11,2019-03-06,376.02,376.73,371.2244,372.36,500258.0,3
12,2019-03-07,371.585,372.63,368.18,369.41,423017.0,3
13,2019-03-08,368.0,368.03,362.21,364.1,488997.0,3
14,2019-03-11,365.0,367.7073,362.555,366.34,501462.0,3
15,2019-03-12,367.35,368.36,361.54,365.51,514343.0,3
16,2019-03-13,366.95,369.6,365.01,367.33,573209.0,3
17,2019-03-14,366.03,368.48,362.785,368.16,687906.0,3
18,2019-03-15,368.86,371.06,363.27,370.02,1154708.0,3
19,2019-03-18,369.26,378.33,368.96,375.8,711342.0,3
20,2019-03-19,375.82,379.39,373.02,374.21,431884.0,3
21,2019-03-20,372.97,378.02,371.26,375.48,457112.0,3
22,2019-03-21,375.19,385.0,373.25,384.61,514491.0,3
23,2019-03-22,383.44,385.805,375.98,376.3,457916.0,3
24,2019-03-25,381.5,387.11,377.36,385.89,487201.0,3
25,2019-03-26,387.11,387.8009,382.64,384.68,435468.0,3
26,2019-03-27,385.38,388.23,381.98,386.89,424043.0,3
27,2019-03-28,388.77,390.36,384.08,388.47,436506.0,3
28,2019-03-29,389.64,391.78,387.6343,388.3,797244.0,3
29,2019-04-01,391.4,394.42,388.85,391.54,737734.0,4
30,2019-04-02,393.0,395.05,390.54,394.33,535063.0,4
31,2019-04-03,396.37,398.0743,394.16,396.4,578995.0,4
32,2019-04-04,397.0,398.41,394.0,398.08,341762.0,4
33,2019-04-05,399.63,403.79,398.17,401.13,486557.0,4
34,2019-04-08,400.76,404.16,397.4515,401.99,496464.0,4
35,2019-04-09,400.67,401.46,397.5512,399.91,378727.0,4
36,2019-04-10,401.46,405.14,398.88,405.01,471651.0,4
37,2019-04-11,406.26,409.33,403.19,407.85,554265.0,4
38,2019-04-12,407.85,408.84,404.11,406.32,490803.0,4
39,2019-04-15,405.34,409.71,404.2,408.67,457086.0,4
40,2019-04-16,410.08,414.63,406.29,408.49,572639.0,4
41,2019-04-17,407.42,408.2,403.12,404.27,502884.0,4
42,2019-04-18,401.0,402.61,397.23,399.46,774619.0,4
43,2019-04-22,397.43,398.6,392.06,393.31,704311.0,4
44,2019-04-23,393.12,398.9195,392.465,395.66,906132.0,4
45,2019-04-24,396.75,400.93,394.46,396.71,802482.0,4
46,2019-04-25,380.43,382.2,367.1208,380.0,2223077.0,4
47,2019-04-26,380.63,381.01,374.03,379.96,1097587.0,4
48,2019-04-29,380.95,383.77,373.35,375.0,771787.0,4
49,2019-04-30,373.72,378.88,370.5,378.57,803286.0,4
50,2019-05-01,377.69,381.8,373.28,373.55,651110.0,5
51,2019-05-02,373.0,381.605,372.2,381.03,722759.0,5
52,2019-05-03,382.37,383.11,375.48,375.79,672128.0,5
53,2019-05-06,372.49,377.06,370.5,375.76,599095.0,5
54,2019-05-07,373.12,375.7102,366.61,368.87,590838.0,5
55,2019-05-08,368.28,370.35,364.65,367.77,676893.0,5
56,2019-05-09,364.38,367.83,361.66,367.39,716001.0,5
57,2019-05-10,365.55,368.62,358.54,364.79,747648.0,5
58,2019-05-13,360.66,361.46,353.91,354.85,749527.0,5
59,2019-05-14,355.03,355.42,349.71,353.81,819712.0,5
60,2019-05-15,352.78,356.1,351.97,353.4,814444.0,5
61,2019-05-16,353.8,356.66,351.17,352.57,646953.0,5
62,2019-05-17,351.44,357.895,350.3625,353.02,606355.0,5
63,2019-05-20,350.58,355.76,349.84,353.99,562522.0,5
64,2019-05-21,356.31,363.795,356.31,362.64,869876.0,5
