,date,open,high,low,close,volume,month
0,2019-02-19 00:00:00,41.58,42.28,41.43,42.16,9401935.0,2
1,2019-02-20 00:00:00,42.09,42.475,42.02,42.42,10031687.0,2
2,2019-02-21 00:00:00,42.39,42.52,41.685,41.96,9603712.0,2
3,2019-02-22 00:00:00,42.05,42.24,41.6,41.79,10132345.0,2
4,2019-02-25 00:00:00,42.13,42.86,42.11,42.19,10804776.0,2
5,2019-02-26 00:00:00,41.98,42.68,41.63,42.41,10404623.0,2
6,2019-02-27 00:00:00,42.47,42.71,42.25,42.56,6916806.0,2
7,2019-02-28 00:00:00,42.49,42.62,41.84,41.98,12300643.0,2
8,2019-03-01 00:00:00,42.35,42.87,42.35,42.5,12336199.0,3
9,2019-03-04 00:00:00,42.55,43.1,41.8,42.0,12115276.0,3
10,2019-03-05 00:00:00,41.98,42.04,41.19,41.9,10449555.0,3
11,2019-03-06 00:00:00,41.83,42.09,41.59,41.62,7063088.0,3
12,2019-03-07 00:00:00,41.32,41.35,40.63,41.17,12502390.0,3
13,2019-03-08 00:00:00,40.58,41.495,40.4,41.36,11748488.0,3
14,2019-03-11 00:00:00,41.7,42.205,41.66,41.85,7191761.0,3
15,2019-03-12 00:00:00,41.95,42.19,41.82,42.03,7204550.0,3
16,2019-03-13 00:00:00,42.4,42.645,42.2,42.41,9269256.0,3
17,2019-03-14 00:00:00,42.3,42.92,42.3,42.69,8351324.0,3
18,2019-03-15 00:00:00,42.68,43.47,42.54,43.33,18992837.0,3
19,2019-03-18 00:00:00,43.47,44.205,43.47,44.03,10306049.0,3
20,2019-03-19 00:00:00,44.62,44.89,43.88,43.95,12548827.0,3
21,2019-03-20 00:00:00,43.74,43.8,42.93,43.03,15078754.0,3
22,2019-03-21 00:00:00,42.59,43.625,42.2,43.13,14576514.0,3
23,2019-03-22 00:00:00,42.56,42.72,41.28,41.72,25417012.0,3
24,2019-03-25 00:00:00,41.71,41.93,40.91,41.25,14504318.0,3
25,2019-03-26 00:00:00,41.71,42.23,41.335,41.88,9615463.0,3
26,2019-03-27 00:00:00,41.82,42.05,41.29,41.37,11251750.0,3
27,2019-03-28 00:00:00,41.49,41.97,41.38,41.93,8397224.0,3
28,2019-03-29 00:00:00,42.48,42.63,41.965,42.2,11811768.0,3
29,2019-04-01 00:00:00,42.78,43.95,42.75,43.53,25813499.0,4
30,2019-04-02 00:00:00,43.43,43.889,43.21,43.7,13101404.0,4
