,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,115.0,115.1,114.26,114.8921,48291.0,114.7311,1550584800000,552.0,
1,114.9384,115.89,114.72,115.87,142625.0,115.1207,1550588400000,1177.0,
2,115.9,116.03,115.7,116.03,167928.0,115.8332,1550592000000,1560.0,
3,116.03,116.09,115.64,115.94,92718.0,115.8218,1550595600000,1120.0,
4,115.88,116.39,115.82,116.08,112752.0,116.0977,1550599200000,1422.0,
5,116.0,116.85,115.83,116.63,196379.0,116.2805,1550602800000,2032.0,
6,116.65,116.72,116.27,116.44,360764.0,116.4059,1550606400000,3957.0,
7,116.41,116.41,116.41,116.41,9179.0,116.41,1550610000000,20.0,
8,116.41,116.41,116.41,116.41,704.0,116.41,1550620800000,7.0,
9,116.31,117.18,116.0,117.17,117551.0,116.732,1550671200000,1170.0,
10,117.14,117.88,117.09,117.545,612233.0,117.5624,1550674800000,4837.0,
11,117.58,117.88,116.86,117.77,338713.0,117.4165,1550678400000,2715.0,
12,117.73,118.11,117.68,118.09,208053.0,117.97,1550682000000,2036.0,
13,118.075,118.53,117.98,118.44,264270.0,118.2076,1550685600000,2114.0,
14,118.4,118.71,116.54,118.3,247948.0,118.3436,1550689200000,2383.0,
15,118.33,118.54,118.19,118.5,358598.0,118.3689,1550692800000,4339.0,
16,118.49,118.49,118.49,118.49,92031.0,118.49,1550696400000,24.0,
17,118.01,118.01,116.37,116.675,129075.0,116.7385,1550757600000,1284.0,
18,116.72,117.18,116.6,116.845,425666.0,116.9012,1550761200000,3407.0,
19,116.89,117.11,116.81,116.95,312793.0,116.9541,1550764800000,2658.0,
20,116.92,117.09,116.83,116.885,342751.0,116.9728,1550768400000,2536.0,
21,116.88,116.9,116.48,116.65,271115.0,116.6442,1550772000000,2600.0,
22,116.63,116.94,116.2,116.26,368594.0,116.6957,1550775600000,3830.0,
23,116.26,116.53,116.045,116.38,464100.0,116.2633,1550779200000,5209.0,
24,116.37,116.37,116.37,116.37,97090.0,116.37,1550782800000,24.0,
25,116.73,117.56,116.17,117.37,66232.0,116.8364,1550844000000,647.0,
26,117.37,118.08,117.21,118.0,107272.0,117.6674,1550847600000,1473.0,
27,118.01,118.56,117.96,118.25,92916.0,118.222,1550851200000,1529.0,
28,118.24,118.61,118.24,118.54,104137.0,118.4408,1550854800000,1565.0,
29,118.49,118.84,118.345,118.7906,133100.0,118.556,1550858400000,1876.0,
30,118.79,118.98,118.54,118.6272,139600.0,118.771,1550862000000,1962.0,
31,118.57,118.7,118.21,118.51,345505.0,118.5274,1550865600000,4072.0,
32,118.49,118.49,118.49,118.49,21090.0,118.4899,1550869200000,31.0,
33,118.67,118.82,117.85,117.85,88986.0,118.3632,1551103200000,854.0,
34,117.84,118.18,117.56,118.155,166888.0,117.9843,1551106800000,1999.0,
35,118.13,118.14,117.83,117.9,146997.0,117.9868,1551110400000,1718.0,
36,117.9,118.06,117.725,117.8,182078.0,117.8384,1551114000000,1642.0,
37,117.8,117.98,117.73,117.8906,196539.0,117.8791,1551117600000,1479.0,
38,117.88,117.99,117.77,117.83,152254.0,117.9002,1551121200000,1797.0,
39,117.83,117.92,117.01,117.12,439219.0,117.3746,1551124800000,4709.0,
40,117.11,117.11,117.11,117.11,33889.0,117.11,1551128400000,21.0,
41,118.29,118.29,118.29,118.29,100.0,118.29,1551182400000,1.0,
42,117.0,117.0,117.0,117.0,100.0,117.0,1551186000000,1.0,
43,117.7,117.7,116.205,117.24,235985.0,117.353,1551189600000,1361.0,
44,117.227,117.3528,116.26,116.365,113593.0,116.958,1551193200000,1818.0,
45,116.4,116.665,116.329,116.5,84356.0,116.5076,1551196800000,1401.0,
46,116.51,116.6,116.34,116.43,88252.0,116.4835,1551200400000,1251.0,
47,116.41,116.46,115.75,115.75,115719.0,116.1351,1551204000000,1876.0,
48,115.765,115.8,115.4,115.545,197564.0,115.6114,1551207600000,2835.0,
49,115.56,115.57,114.75,115.04,449445.0,115.0455,1551211200000,5664.0,
50,115.04,115.04,115.04,115.04,14234.0,115.04,1551214800000,22.0,
51,114.1,115.45,114.0195,114.76,184755.0,114.9383,1551276000000,1753.0,
52,114.75,114.91,113.29,113.6,185197.0,113.911,1551279600000,2273.0,
53,113.575,114.24,113.376,114.13,153094.0,113.8318,1551283200000,2060.0,
54,114.16,114.3,113.92,114.215,161891.0,114.0846,1551286800000,2425.0,
55,114.2,114.585,113.96,113.98,169276.0,114.3115,1551290400000,2265.0,
56,113.96,114.28,113.91,114.165,168036.0,114.1522,1551294000000,2521.0,
57,114.14,114.3,113.945,114.14,391275.0,114.0959,1551297600000,5336.0,
58,114.15,114.15,114.15,114.15,16701.0,114.1498,1551301200000,18.0,
59,114.11,114.6,112.01,112.945,209949.0,112.9437,1551362400000,2042.0,
60,112.945,113.755,112.94,113.28,365680.0,113.2402,1551366000000,3564.0,
61,113.275,113.85,113.2,113.79,225482.0,113.4945,1551369600000,2460.0,
62,113.7915,114.61,113.74,114.43,205281.0,114.0873,1551373200000,2261.0,
63,114.46,114.53,114.14,114.33,104169.0,114.345,1551376800000,1157.0,
64,114.36,114.46,114.09,114.19,103796.0,114.2471,1551380400000,1357.0,
65,114.205,114.29,113.08,113.14,454395.0,113.5532,1551384000000,5170.0,
66,113.12,113.12,113.12,113.12,595192.0,113.1222,1551387600000,30.0,
67,113.68,114.75,113.271,114.26,156621.0,114.1362,1551448800000,1259.0,
68,114.24,114.29,113.09,113.581,122361.0,113.5413,1551452400000,1763.0,
69,113.6,113.835,113.27,113.38,184700.0,113.5273,1551456000000,1726.0,
70,113.37,113.805,113.18,113.679,253275.0,113.4461,1551459600000,2280.0,
71,113.675,114.08,113.665,114.06,309828.0,113.8047,1551463200000,2834.0,
72,114.02,114.46,113.81,114.2,147665.0,114.2002,1551466800000,1903.0,
73,114.17,114.9,114.14,114.71,479587.0,114.4972,1551470400000,5525.0,
74,114.65,114.65,114.65,114.65,113530.0,114.65,1551474000000,21.0,
75,115.16,115.235,113.86,114.595,56842.0,114.5725,1551708000000,619.0,
76,114.5986,114.82,113.9,113.94,170495.0,114.2318,1551711600000,2054.0,
77,113.95,113.97,112.39,112.48,124324.0,113.2077,1551715200000,1791.0,
78,112.45,112.86,112.21,112.32,99550.0,112.5117,1551718800000,1573.0,
79,112.305,113.0,112.2,112.94,90182.0,112.5281,1551722400000,1375.0,
80,112.94,113.35,112.85,113.27,162628.0,113.0167,1551726000000,1820.0,
81,113.26,113.7,112.915,113.41,441220.0,113.3734,1551729600000,4618.0,
82,113.4,113.4,113.4,113.4,11638.0,113.3997,1551733200000,21.0,
83,113.5,114.06,113.11,113.56,66759.0,113.5408,1551794400000,752.0,
84,113.58,113.73,113.26,113.71,225016.0,113.5376,1551798000000,2388.0,
85,113.71,113.83,113.54,113.62,194750.0,113.7232,1551801600000,1969.0,
86,113.59,113.775,113.56,113.645,50621.0,113.6452,1551805200000,738.0,
87,113.63,113.63,113.175,113.32,100380.0,113.3726,1551808800000,1223.0,
88,113.345,113.46,113.21,113.21,123629.0,113.3533,1551812400000,1438.0,
89,113.215,113.39,112.995,113.09,467987.0,113.1312,1551816000000,3932.0,
90,113.14,113.14,113.14,113.14,15054.0,113.14,1551819600000,24.0,
91,113.29,113.45,112.63,112.81,57577.0,113.0076,1551880800000,766.0,
92,112.82,112.87,112.38,112.83,146949.0,112.6609,1551884400000,1874.0,
93,112.83,113.27,112.63,113.21,128364.0,112.928,1551888000000,1592.0,
94,113.23,113.47,112.62,112.735,113029.0,113.0822,1551891600000,1394.0,
95,112.735,112.83,112.55,112.7371,77990.0,112.6953,1551895200000,1156.0,
96,112.735,113.02,112.41,112.585,101831.0,112.7055,1551898800000,1414.0,
97,112.585,113.0,112.45,112.54,273645.0,112.7049,1551902400000,3648.0,
98,112.56,112.56,112.56,112.56,21426.0,112.56,1551906000000,19.0,
99,112.56,112.56,112.56,112.56,100.0,112.56,1551916800000,1.0,
100,112.96,113.61,112.65,113.06,107979.0,112.9983,1551967200000,762.0,
101,113.025,113.22,112.66,113.055,248443.0,112.9095,1551970800000,2199.0,
102,113.06,113.66,113.06,113.2,181165.0,113.2431,1551974400000,1911.0,
103,113.16,113.58,113.08,113.58,300679.0,113.2586,1551978000000,2791.0,
104,113.59,114.37,113.58,113.95,191346.0,114.0148,1551981600000,1846.0,
105,113.97,114.01,113.23,113.38,101857.0,113.6176,1551985200000,1462.0,
106,113.34,113.71,112.46,112.66,474453.0,112.8813,1551988800000,5639.0,
107,112.65,112.65,112.65,112.65,27353.0,112.65,1551992400000,23.0,
108,112.65,112.65,112.65,112.65,4114.0,112.65,1552050000000,1.0,
