,open,high,low,close,volume,vwap,timestamp,transactions,otc
0,139.0,140.94,137.9789,140.83,212497.0,139.6034,1550581200000,2609,
1,140.83,142.21,140.34,141.56,376174.0,141.2878,1550595600000,5570,
2,141.55,142.4,141.55,142.4,11355.0,141.5575,1550610000000,24,
3,141.57,143.03,140.805,142.89,206380.0,142.3025,1550667600000,2630,
4,142.8675,144.44,142.46,142.74,479954.0,143.4443,1550682000000,6518,
5,142.7,142.7,142.7,142.7,13817.0,142.7,1550696400000,26,
6,141.83,144.27,141.21,143.13,145047.0,143.2047,1550754000000,2014,
7,143.18,143.78,142.0,142.81,348679.0,142.8536,1550768400000,4765,
8,142.8,142.8,142.8,142.8,7698.0,142.7999,1550782800000,19,
9,143.21,145.36,143.01,145.345,176756.0,144.3852,1550840400000,2471,
10,145.26,145.7,144.8,145.58,392156.0,145.3405,1550854800000,5350,
11,145.58,145.58,145.58,145.58,11343.0,145.5799,1550869200000,32,
12,145.87,146.8,145.57,146.51,185854.0,146.2623,1551099600000,2249,
13,146.56,146.79,144.51,144.64,445591.0,145.8609,1551114000000,6429,
14,144.67,144.67,144.67,144.67,74640.0,144.67,1551128400000,19,
15,144.0,145.5,143.4,143.455,229374.0,144.3034,1551186000000,2413,
16,143.51,143.85,142.76,143.27,325508.0,143.18,1551200400000,4446,
17,143.28,143.28,143.28,143.28,4779.0,143.28,1551214800000,12,
18,143.52,144.725,141.12,141.73,205970.0,142.6556,1551272400000,2752,
19,141.695,143.01,141.57,142.93,362271.0,142.3924,1551286800000,4496,
20,142.94,142.94,142.94,142.94,17840.0,142.94,1551301200000,14,
21,141.49,142.04,139.18,140.55,171469.0,140.3032,1551358800000,2563,
22,140.49,142.0,140.45,141.49,424005.0,141.3987,1551373200000,5863,
23,141.51,141.51,141.51,141.51,107531.0,141.51,1551387600000,25,
24,138.89,142.68,138.89,141.59,129680.0,141.5392,1551445200000,1945,
25,141.65,142.715,141.21,141.31,312528.0,141.7688,1551459600000,5300,
26,141.31,141.31,141.31,141.31,5962.0,141.3098,1551474000000,16,
27,141.67,142.91,141.33,141.68,196992.0,142.2828,1551704400000,2900,
28,141.64,143.0,141.23,142.96,301798.0,142.3076,1551718800000,5844,
29,142.95,142.95,142.95,142.95,51026.0,142.95,1551733200000,15,
30,143.0,143.78,141.79,142.65,186266.0,142.7532,1551790800000,2536,
31,142.64,142.85,141.78,141.88,336591.0,142.2426,1551805200000,5163,
32,141.91,141.91,141.91,141.91,5835.0,141.91,1551819600000,18,
33,141.44,142.16,139.65,139.85,207596.0,140.8214,1551877200000,2866,
34,139.81,140.1799,138.7,138.9,328138.0,139.1866,1551891600000,5348,
35,138.91,138.91,138.91,138.91,6076.0,138.91,1551906000000,14,
36,139.0,139.51,137.02,138.55,216992.0,138.2145,1551963600000,3254,
37,138.56,138.68,136.92,137.49,319891.0,137.682,1551978000000,5520,
38,137.46,137.46,137.46,137.46,5947.0,137.46,1551992400000,10,
39,144.93,144.93,137.0,137.0,200.0,140.965,1552035600000,2,
40,137.46,137.93,135.62,137.45,136766.0,137.1839,1552050000000,2257,
41,137.45,137.99,137.02,137.56,245454.0,137.4741,1552064400000,4132,
42,137.55,137.55,137.55,137.55,5844.0,137.5501,1552078800000,19,
